timestamp,transaction_id,flow,amount
2024-08-15 18:14:26,282837909,1664122 → 1664121,7200.0
2024-08-15 18:14:35,282837909,1664122 → 1664121,7200.0
2024-08-16 02:15:36,282837728,1664121 → cash_61,690.0
2024-08-16 02:49:53,282837727,1664121 → cash_61,720.0
2024-08-16 21:36:46,282837729,1664121 → cash_61,720.0
2024-08-18 10:08:31,282837730,1664121 → cash_61,810.0
2024-08-18 11:22:18,282837732,1664121 → cash_61,620.0
2024-08-18 11:44:34,282837731,1664121 → cash_61,710.0
2024-08-18 14:19:33,282837733,1664121 → cash_61,710.0
2024-08-20 03:47:38,282837736,1664121 → cash_61,690.0
2024-08-20 08:16:32,282837735,1664121 → cash_61,660.0
2024-08-20 16:21:25,282837734,1664121 → cash_61,670.0
2024-09-13 11:16:34,282837915,1664122 → 1664121,3794.4
2024-09-13 11:16:43,282837915,1664122 → 1664121,3794.4
2024-09-14 15:44:10,282837916,1664122 → 1664121,799.2
2024-09-14 15:44:17,282837916,1664122 → 1664121,799.2
2024-09-16 17:30:56,282837917,1664122 → 1664121,2606.4
2024-09-16 17:30:58,282837917,1664122 → 1664121,2606.4
2024-09-16 18:28:41,282837741,1664121 → cash_108,600.0
2024-09-17 10:26:43,282837744,1664121 → cash_108,630.0
2024-09-17 16:50:44,282837742,1664121 → cash_108,680.0
2024-09-17 21:19:58,282837743,1664121 → cash_108,730.0
2024-09-18 11:54:58,282837745,1664121 → cash_108,620.0
2024-09-18 16:09:03,282837746,1664121 → cash_108,590.0
2024-09-19 17:46:40,282837747,1664121 → cash_108,710.0
2024-09-20 16:55:23,282837750,1664121 → cash_108,650.0
2024-09-20 18:20:44,282837748,1664121 → cash_108,690.0
2024-09-20 18:26:17,282837749,1664121 → cash_108,590.0
2024-10-18 15:36:39,282837930,1664122 → 1664121,7200.0
2024-10-18 15:36:41,282837930,1664122 → 1664121,7200.0
2024-10-20 15:21:02,282837756,1664121 → cash_193,860.0
2024-10-20 16:30:55,282837757,1664121 → cash_193,770.0
2024-10-20 18:36:24,282837755,1664121 → cash_193,740.0
2024-10-22 08:43:51,282837758,1664121 → cash_193,810.0
2024-10-23 06:10:02,282837759,1664121 → cash_193,760.0
2024-10-23 20:33:25,282837760,1664121 → cash_193,880.0
2024-10-23 20:35:11,282837762,1664121 → cash_193,870.0
2024-10-23 20:48:02,282837761,1664121 → cash_193,900.0
2024-11-17 06:45:54,282837942,1664122 → 1664121,2872.8
2024-11-17 06:45:56,282837942,1664122 → 1664121,2872.8
2024-11-17 09:45:53,282837943,1664122 → 1664121,4327.2
2024-11-17 09:46:01,282837943,1664122 → 1664121,4327.2
2024-11-17 11:15:59,282837766,1664121 → cash_168,750.0
2024-11-18 05:32:37,282837767,1664121 → cash_168,760.0
2024-11-18 12:53:09,282837768,1664121 → cash_168,810.0
2024-11-19 17:48:30,282837770,1664121 → cash_168,660.0
2024-11-19 17:54:59,282837769,1664121 → cash_168,700.0
2024-11-20 12:17:48,282837771,1664121 → cash_168,840.0
2024-11-20 21:17:57,282837772,1664121 → cash_168,790.0
2024-11-21 09:28:06,282837773,1664121 → cash_168,660.0
2024-11-21 15:59:46,282837774,1664121 → cash_168,690.0
2024-12-15 02:50:41,282837964,1664122 → 1664121,2736.0
2024-12-15 02:50:50,282837964,1664122 → 1664121,2736.0
2024-12-15 11:55:43,282837965,1664122 → 1664121,1684.8
2024-12-15 11:55:46,282837965,1664122 → 1664121,1684.8
2024-12-19 18:22:59,282837968,1664122 → 1664121,2772.0
2024-12-19 18:23:05,282837968,1664122 → 1664121,2772.0
2024-12-19 19:25:30,282837783,1664121 → cash_51,640.0
2024-12-19 20:15:36,282837780,1664121 → cash_51,730.0
2024-12-19 20:29:50,282837782,1664121 → cash_51,740.0
2024-12-19 20:49:44,282837781,1664121 → cash_51,810.0
2024-12-20 11:14:07,282837784,1664121 → cash_51,680.0
2024-12-21 10:01:29,282837786,1664121 → cash_51,680.0
2024-12-22 10:18:41,282837787,1664121 → cash_51,790.0
2024-12-24 03:33:34,282837790,1664121 → cash_51,670.0
2024-12-24 06:48:03,282837788,1664121 → cash_51,690.0
2024-12-24 15:11:02,282837789,1664121 → cash_51,710.0
