timestamp,transaction_id,flow,amount
2024-06-28 17:23:09,241442366,foreign_4 → 1420101,8200.0
2024-06-28 18:57:03,241442367,1420101 → cash_109,920.0
2024-06-30 10:34:09,241442374,1420101 → cash_109,830.0
2024-07-01 21:25:02,241442375,1420101 → cash_109,790.0
2024-07-02 14:27:08,241442380,1420101 → cash_109,930.0
2024-07-02 14:50:03,241442379,1420101 → cash_109,920.0
2024-07-02 19:44:51,241442378,1420101 → cash_109,970.0
2024-07-03 06:27:09,241442383,1420101 → cash_109,810.0
2024-07-03 12:30:23,241442381,1420101 → cash_109,850.0
2024-07-03 20:47:30,241442382,1420101 → cash_109,800.0
2024-07-31 14:08:46,241442409,foreign_4 → 1420101,8900.0
2024-07-31 16:13:39,241442410,1420101 → cash_111,990.0
2024-08-01 16:07:27,241442411,1420101 → cash_111,870.0
2024-08-03 17:02:53,241442413,1420101 → cash_111,1050.0
2024-08-04 10:09:06,241442416,1420101 → cash_111,960.0
2024-08-04 11:10:42,241442417,1420101 → cash_111,810.0
2024-08-04 16:41:17,241442414,1420101 → cash_111,890.0
2024-08-04 21:02:34,241442415,1420101 → cash_111,1050.0
2024-08-05 08:56:25,241442419,1420101 → cash_111,1040.0
2024-08-05 17:25:53,241442420,1420101 → cash_111,820.0
2024-08-30 02:50:24,241442441,foreign_4 → 1420101,7800.0
2024-08-30 20:46:49,241442442,1420101 → cash_109,780.0
2024-08-31 16:42:53,241442443,1420101 → cash_109,840.0
2024-09-01 13:04:26,241442448,1420101 → cash_109,720.0
2024-09-01 17:34:10,241442447,1420101 → cash_109,650.0
2024-09-02 20:41:28,241442449,1420101 → cash_109,700.0
2024-09-03 08:42:05,241442451,1420101 → cash_109,770.0
2024-09-03 19:25:55,241442450,1420101 → cash_109,840.0
2024-09-04 11:15:26,241442453,1420101 → cash_109,690.0
2024-09-04 12:33:47,241442452,1420101 → cash_109,780.0
2024-09-04 16:46:32,241442454,1420101 → cash_109,660.0
2024-09-30 00:21:50,241442476,foreign_4 → 1420101,6300.0
2024-09-30 11:42:09,241442477,1420101 → cash_111,760.0
2024-10-01 15:19:01,241442481,1420101 → cash_111,640.0
2024-10-01 18:25:34,241442479,1420101 → cash_111,700.0
2024-10-01 18:32:01,241442480,1420101 → cash_111,620.0
2024-10-02 13:34:26,241442484,1420101 → cash_111,760.0
2024-10-03 17:05:07,241442486,1420101 → cash_111,730.0
2024-10-04 11:52:16,241442487,1420101 → cash_111,730.0
2024-10-04 13:17:29,241442488,1420101 → cash_111,690.0
2024-10-05 13:21:57,241442490,1420101 → cash_111,630.0
2024-11-01 00:24:16,241442528,foreign_4 → 1420101,7100.0
2024-11-02 12:23:15,241442532,1420101 → cash_105,930.0
2024-11-02 12:56:30,241442531,1420101 → cash_105,810.0
2024-11-02 17:35:44,241442533,1420101 → cash_105,850.0
2024-11-03 07:13:28,241442540,1420101 → cash_105,930.0
2024-11-03 11:28:39,241442541,1420101 → cash_105,830.0
2024-11-03 11:48:26,241442539,1420101 → cash_105,800.0
2024-11-06 10:38:34,241442547,1420101 → cash_105,880.0
2024-11-06 15:55:00,241442546,1420101 → cash_105,960.0
