timestamp,transaction_id,flow,amount
2024-01-25 13:21:19,232146435,1365696 → 1179686,1823.1
2024-01-25 13:21:21,232146435,1365696 → 1179686,1823.1
2024-01-26 13:38:05,252150005,1483160 → 1179686,1787.7
2024-01-26 13:38:12,252150005,1483160 → 1179686,1787.7
2024-01-27 09:55:55,174955688,1029072 → 1179686,2289.2
2024-01-27 09:56:01,174955688,1029072 → 1179686,2289.2
2024-01-28 16:53:29,200531367,1179686 → cash_174,570.0
2024-01-28 20:18:01,200531368,1179686 → cash_174,500.0
2024-01-29 09:38:51,200531372,1179686 → cash_174,520.0
2024-01-29 13:18:00,200531375,1179686 → cash_174,530.0
2024-01-29 16:33:02,200531374,1179686 → cash_174,530.0
2024-01-29 20:52:04,200531373,1179686 → cash_174,610.0
2024-01-31 10:50:15,200531378,1179686 → cash_174,560.0
2024-01-31 16:49:21,200531379,1179686 → cash_174,610.0
2024-02-01 10:47:17,200531384,1179686 → cash_174,580.0
2024-02-01 17:10:01,200531383,1179686 → cash_174,590.0
2024-02-28 18:20:19,252150025,1483160 → 1179686,5900.0
2024-02-28 18:20:24,252150025,1483160 → 1179686,5900.0
2024-02-28 20:18:26,200531410,1179686 → cash_174,850.0
2024-03-01 18:00:04,200531414,1179686 → cash_174,850.0
2024-03-02 08:33:24,200531415,1179686 → cash_174,1000.0
2024-03-04 16:29:24,200531419,1179686 → cash_174,910.0
2024-03-04 17:59:30,200531418,1179686 → cash_174,900.0
2024-03-05 20:11:45,200531420,1179686 → cash_174,990.0
2024-03-28 00:49:37,174955726,1029072 → 1179686,938.1
2024-03-28 00:49:42,174955726,1029072 → 1179686,938.1
2024-03-28 08:06:41,174955725,1029072 → 1179686,2365.9
2024-03-28 08:06:45,174955725,1029072 → 1179686,2365.9
2024-03-30 20:49:27,252150044,1483160 → 1179686,2596.0
2024-03-30 20:49:31,252150044,1483160 → 1179686,2596.0
2024-03-30 21:11:40,200531439,1179686 → cash_174,530.0
2024-03-30 21:19:14,200531438,1179686 → cash_174,560.0
2024-03-31 12:44:13,200531442,1179686 → cash_174,590.0
2024-03-31 21:38:37,200531441,1179686 → cash_174,570.0
2024-04-01 09:53:42,200531445,1179686 → cash_174,510.0
2024-04-01 17:39:47,200531444,1179686 → cash_174,510.0
2024-04-03 11:09:17,200531448,1179686 → cash_174,480.0
2024-04-03 13:23:09,200531447,1179686 → cash_174,540.0
2024-04-04 16:16:39,200531449,1179686 → cash_174,510.0
2024-04-04 17:39:27,200531450,1179686 → cash_174,520.0
2024-04-30 13:27:09,232146506,1365696 → 1179686,3510.5
2024-04-30 13:27:12,232146506,1365696 → 1179686,3510.5
2024-05-01 14:00:53,252150060,1483160 → 1179686,2389.5
2024-05-01 14:00:57,252150060,1483160 → 1179686,2389.5
2024-05-01 17:56:55,200531464,1179686 → cash_174,590.0
2024-05-01 20:44:58,200531465,1179686 → cash_174,580.0
2024-05-02 12:17:31,200531466,1179686 → cash_174,520.0
2024-05-03 04:09:19,200531467,1179686 → cash_174,560.0
2024-05-04 09:53:11,200531470,1179686 → cash_174,590.0
2024-05-04 09:55:44,200531468,1179686 → cash_174,570.0
2024-05-04 15:36:27,200531469,1179686 → cash_174,500.0
2024-05-05 14:31:51,200531472,1179686 → cash_174,500.0
2024-05-05 19:26:26,200531471,1179686 → cash_174,580.0
2024-05-06 19:57:58,200531473,1179686 → cash_174,570.0
