timestamp,transaction_id,flow,amount
2024-02-26 15:12:10,272258018,foreign_1 → 1601675,3281.0
2024-02-27 08:01:35,292136158,1718662 → 1601675,4216.0
2024-02-27 08:01:40,292136158,1718662 → 1601675,4216.0
2024-03-01 03:15:01,272258022,foreign_1 → 1601675,1275.0
2024-03-02 13:37:29,97559945,574114 → 1601675,4879.0
2024-03-02 13:37:31,97559945,574114 → 1601675,4879.0
2024-03-02 22:05:19,297315323,1749157 → 1601675,3349.0
2024-03-02 22:05:23,297315323,1749157 → 1601675,3349.0
2024-03-02 23:04:48,272258027,1601675 → cash_164,960.0
2024-03-03 18:44:04,272258030,1601675 → cash_164,830.0
2024-03-04 09:00:24,272258031,1601675 → cash_164,840.0
2024-03-04 13:44:46,272258032,1601675 → cash_164,970.0
2024-03-05 15:51:36,272258034,1601675 → cash_164,920.0
2024-03-06 13:06:16,272258036,1601675 → cash_164,880.0
2024-04-06 10:43:44,272258070,1601675 → cash_72,870.0
2024-04-07 17:11:45,272258072,1601675 → cash_72,880.0
2024-04-09 19:06:39,272258073,1601675 → cash_72,840.0
2024-04-10 08:49:58,272258077,1601675 → cash_72,950.0
2024-04-10 11:17:44,272258076,1601675 → cash_72,1020.0
2024-04-10 18:21:18,272258075,1601675 → cash_72,860.0
2024-05-10 11:32:16,272258097,1601675 → cash_184,940.0
2024-05-10 19:52:38,272258098,1601675 → cash_184,910.0
2024-05-11 12:28:57,272258099,1601675 → cash_184,960.0
2024-05-12 21:12:01,272258102,1601675 → cash_184,950.0
2024-05-13 04:32:49,272258104,1601675 → cash_184,780.0
2024-05-13 19:36:42,272258105,1601675 → cash_184,870.0
