timestamp,transaction_id,flow,amount
2024-07-20 01:21:55,184543826,1085501 → 674550,1193.4
2024-07-20 01:22:03,184543826,1085501 → 674550,1193.4
2024-07-23 06:09:41,299873501,1764218 → 674550,2376.6
2024-07-23 06:09:45,299873501,1764218 → 674550,2376.6
2024-07-23 09:29:21,91832822,540512 → 674550,1535.1
2024-07-23 09:29:25,91832822,540512 → 674550,1535.1
2024-07-24 05:20:27,114621710,674550 → cash_129,840.0
2024-07-24 08:20:33,114621711,674550 → cash_129,740.0
2024-07-24 15:19:14,114621709,674550 → cash_129,850.0
2024-07-25 10:51:53,114621712,674550 → cash_129,730.0
2024-07-26 09:49:41,114621713,674550 → cash_129,780.0
2024-07-27 08:12:05,114621714,674550 → cash_129,830.0
2024-08-20 00:26:35,299873517,1764218 → 674550,5100.0
2024-08-20 00:26:41,299873517,1764218 → 674550,5100.0
2024-08-20 12:12:53,114621721,674550 → cash_141,520.0
2024-08-21 10:10:43,114621722,674550 → cash_141,470.0
2024-08-21 17:53:41,114621723,674550 → cash_141,430.0
2024-08-23 11:00:31,114621724,674550 → cash_141,470.0
2024-08-23 13:22:45,114621725,674550 → cash_141,530.0
2024-08-24 04:13:40,114621728,674550 → cash_141,530.0
2024-08-24 10:13:34,114621727,674550 → cash_141,460.0
2024-08-24 16:29:47,114621730,674550 → cash_141,460.0
2024-08-24 21:07:09,114621729,674550 → cash_141,460.0
2024-08-24 21:43:29,114621726,674550 → cash_141,470.0
2024-09-24 20:16:54,299873534,1764218 → 674550,5100.0
2024-09-24 20:16:59,299873534,1764218 → 674550,5100.0
2024-09-24 22:55:02,114621736,674550 → cash_22,660.0
2024-09-25 09:39:21,114621737,674550 → cash_22,780.0
2024-09-25 19:44:41,114621738,674550 → cash_22,740.0
2024-09-26 20:11:15,114621739,674550 → cash_22,740.0
2024-09-27 13:57:33,114621740,674550 → cash_22,810.0
2024-09-28 10:17:42,114621742,674550 → cash_22,640.0
2024-09-29 15:01:08,114621743,674550 → cash_22,680.0
2024-10-20 12:06:32,184543871,1085501 → 674550,2978.4
2024-10-20 12:06:40,184543871,1085501 → 674550,2978.4
2024-10-20 12:30:49,184543870,1085501 → 674550,2121.6
2024-10-20 12:30:58,184543870,1085501 → 674550,2121.6
2024-10-20 18:05:29,114621750,674550 → cash_78,560.0
2024-10-20 19:16:43,114621751,674550 → cash_78,580.0
2024-10-21 09:41:36,114621753,674550 → cash_78,590.0
2024-10-21 17:52:48,114621752,674550 → cash_78,490.0
2024-10-22 14:46:00,114621754,674550 → cash_78,570.0
2024-10-24 09:56:14,114621758,674550 → cash_78,510.0
2024-10-24 13:27:34,114621755,674550 → cash_78,540.0
2024-10-24 16:57:56,114621756,674550 → cash_78,490.0
2024-10-24 20:37:53,114621757,674550 → cash_78,470.0
