timestamp,transaction_id,flow,amount
2024-01-07 15:17:30,281533768,1656418 → 843616,1311.3
2024-01-07 15:17:35,281533768,1656418 → 843616,1311.3
2024-01-07 17:36:35,143474583,foreign_1 → 843616,1357.8
2024-01-07 20:24:09,281533769,1656418 → 730786,1850.7
2024-01-07 20:24:15,281533769,1656418 → 730786,1850.7
2024-01-08 10:56:15,124228878,foreign_1 → 730786,1832.1
2024-01-08 18:18:51,281533771,1656418 → 730786,558.0
2024-01-08 18:19:00,281533771,1656418 → 730786,558.0
2024-01-09 06:13:09,143474586,foreign_1 → 843616,725.4
2024-01-09 11:54:17,143474587,843616 → cash_110,380.0
2024-01-09 21:12:17,71941578,423368 → 730786,1664.7
2024-01-09 21:12:22,71941578,423368 → 730786,1664.7
2024-01-09 22:33:36,124228882,730786 → cash_110,470.0
2024-01-09 23:00:16,124228881,730786 → cash_110,490.0
2024-01-12 04:44:31,124228883,730786 → cash_110,440.0
2024-01-14 08:24:52,143474589,843616 → cash_110,360.0
2024-01-14 10:48:00,143474590,843616 → cash_110,300.0
2024-01-14 19:50:32,124228884,730786 → cash_110,470.0
2024-02-13 16:41:12,124228892,730786 → cash_1,870.0
2024-02-13 20:42:40,124228893,730786 → cash_1,1010.0
2024-02-14 18:22:00,143474603,843616 → cash_1,550.0
2024-02-18 19:23:10,143474604,843616 → cash_1,560.0
2024-03-16 21:21:18,124228900,730786 → cash_56,510.0
2024-03-19 13:56:26,124228901,730786 → cash_56,480.0
2024-03-19 15:29:49,124228902,730786 → cash_56,460.0
2024-03-20 01:42:12,143474620,843616 → cash_56,350.0
2024-03-20 09:51:54,124228903,730786 → cash_56,480.0
2024-03-23 12:55:56,143474622,843616 → cash_56,370.0
2024-03-23 17:52:27,143474623,843616 → cash_56,380.0
