timestamp,transaction_id,flow,amount
2024-03-08 09:56:49,73330739,cash_3 → 431539,2770.0
2024-03-09 09:26:03,73330742,cash_110 → 431539,3010.0
2024-03-11 18:09:51,73330745,431539 → foreign_5,2070.2
2024-03-11 18:22:37,73330746,431539 → foreign_5,1491.52
2024-03-11 20:46:29,73330743,cash_110 → 431539,2710.0
2024-03-11 22:09:23,73330744,431539 → 912739,1344.82
2024-03-11 22:09:27,73330744,431539 → 912739,1344.82
2024-03-12 13:58:28,73330747,431539 → 1422547,1850.14
2024-03-12 13:58:32,73330747,431539 → 1422547,1850.14
2024-03-13 09:51:57,73330748,431539 → 843677,578.68
2024-03-13 09:52:06,73330748,431539 → 843677,578.68
2024-03-13 13:31:08,73330749,431539 → 363076,815.04
2024-03-13 13:31:10,73330749,431539 → 363076,815.04
