timestamp,transaction_id,flow,amount
2024-08-05 15:53:36,80450108,473437 → 191483,250.0
2024-08-05 15:53:43,80450108,473437 → 191483,250.0
2024-08-05 19:09:24,16472715,96669 → 1022807,1080.0
2024-08-05 19:09:30,16472715,96669 → 1022807,1080.0
2024-08-06 17:42:21,39493057,232247 → 491117,290.0
2024-08-06 17:42:30,39493057,232247 → 491117,290.0
2024-08-07 20:40:44,129990431,764639 → 1022807,740.0
2024-08-07 20:40:51,129990431,764639 → 1022807,740.0
2024-08-08 16:31:39,80450109,473437 → 640056,610.0
2024-08-08 16:31:42,80450109,473437 → 640056,610.0
2024-08-09 05:26:12,32561995,foreign_5 → 191483,650.0
2024-08-10 13:08:24,173866037,foreign_5 → 1022807,190.0
2024-08-10 14:35:39,16472720,96669 → 491117,860.0
2024-08-10 14:35:43,16472720,96669 → 491117,860.0
2024-08-11 16:32:35,80450110,473437 → 338358,820.0
2024-08-11 16:32:42,80450110,473437 → 338358,820.0
2024-08-12 03:15:28,83455109,foreign_5 → 491117,980.0
2024-08-13 21:31:26,16472722,96669 → 640056,610.0
2024-08-13 21:31:32,16472722,96669 → 640056,610.0
2024-08-14 13:42:56,129990435,764639 → 1766789,900.0
2024-08-14 13:43:05,129990435,764639 → 1766789,900.0
2024-08-16 07:47:17,32561998,foreign_5 → 191483,1080.0
2024-08-16 10:53:50,129990436,764639 → 1022807,660.0
2024-08-16 10:53:57,129990436,764639 → 1022807,660.0
2024-08-18 08:39:19,173866039,foreign_5 → 1022807,430.0
2024-08-18 15:05:48,39493066,232247 → 338358,1060.0
2024-08-18 15:05:53,39493066,232247 → 338358,1060.0
2024-08-19 01:39:52,108784282,foreign_5 → 640056,570.0
2024-08-19 19:03:46,80450113,473437 → 1022807,630.0
2024-08-19 19:03:50,80450113,473437 → 1022807,630.0
2024-08-19 19:22:31,80450112,473437 → 640056,430.0
2024-08-19 19:22:39,80450112,473437 → 640056,430.0
2024-08-19 22:44:16,173866041,1022807 → cryptocurrency_exchange_9,3543.0
2024-08-19 23:37:46,16472727,96669 → 338358,490.0
2024-08-19 23:37:52,16472727,96669 → 338358,490.0
2024-08-20 03:32:22,108784284,640056 → cryptocurrency_exchange_9,739.0
2024-08-20 06:19:10,108784286,640056 → cryptocurrency_exchange_9,621.0
2024-08-20 07:34:59,129990438,764639 → 191483,860.0
2024-08-20 07:35:04,129990438,764639 → 191483,860.0
2024-08-20 08:02:45,108784285,640056 → cryptocurrency_exchange_9,704.0
2024-08-20 13:49:10,39493067,232247 → 491117,960.0
2024-08-20 13:49:16,39493067,232247 → 491117,960.0
2024-08-22 14:42:11,83455120,foreign_5 → 491117,1060.0
2024-08-22 21:08:58,80450114,473437 → 191483,650.0
2024-08-22 21:09:07,80450114,473437 → 191483,650.0
2024-08-24 13:50:29,39493073,232247 → 1766789,570.0
2024-08-24 13:50:36,39493073,232247 → 1766789,570.0
2024-08-24 16:27:21,39493071,232247 → 338358,530.0
2024-08-24 16:27:26,39493071,232247 → 338358,530.0
2024-08-24 16:35:40,39493072,232247 → 671181,880.0
2024-08-24 16:35:42,39493072,232247 → 671181,880.0
2024-08-24 17:09:15,300310344,1766789 → cryptocurrency_exchange_9,96.0
2024-08-24 17:55:02,57478354,338358 → cryptocurrency_exchange_9,1111.0
2024-08-24 18:26:49,57478353,338358 → cryptocurrency_exchange_9,636.0
2024-08-24 20:47:07,57478352,338358 → cryptocurrency_exchange_9,512.0
2024-08-25 02:21:58,80450117,473437 → 491117,490.0
2024-08-25 02:22:06,80450117,473437 → 491117,490.0
2024-08-25 04:01:30,83455129,491117 → cryptocurrency_exchange_9,892.0
2024-08-25 07:40:47,57478355,338358 → cryptocurrency_exchange_9,434.0
2024-08-25 08:41:27,300310349,1766789 → cryptocurrency_exchange_9,517.0
2024-08-25 12:26:19,114053697,671181 → cryptocurrency_exchange_9,818.0
2024-08-25 12:53:51,39493074,232247 → 191483,250.0
2024-08-25 12:53:54,39493074,232247 → 191483,250.0
2024-08-25 13:06:08,32562005,191483 → cryptocurrency_exchange_9,333.0
2024-08-25 13:16:32,32562006,191483 → cryptocurrency_exchange_9,344.0
2024-08-25 14:24:00,300310348,1766789 → cryptocurrency_exchange_9,223.0
2024-08-25 14:45:36,32562007,191483 → cryptocurrency_exchange_9,836.0
2024-08-25 16:03:29,83455130,491117 → cryptocurrency_exchange_9,858.0
2024-08-25 16:22:17,83455128,491117 → cryptocurrency_exchange_9,943.0
2024-08-25 16:50:09,32562008,191483 → cryptocurrency_exchange_9,303.0
2024-08-25 20:42:24,83455131,491117 → cryptocurrency_exchange_9,298.0
2024-08-25 22:03:24,83455132,491117 → cryptocurrency_exchange_9,1276.0
2024-08-25 22:08:11,300310347,1766789 → cryptocurrency_exchange_9,515.0
2024-08-26 04:33:13,32562011,191483 → cryptocurrency_exchange_9,644.0
2024-08-26 04:39:15,32562010,191483 → cryptocurrency_exchange_9,903.0
2024-08-26 17:56:32,32562009,191483 → cryptocurrency_exchange_9,336.0
