timestamp,transaction_id,flow,amount
2024-03-19 21:37:27,14966762,87800 → 834679,750.0
2024-03-19 21:37:35,14966762,87800 → 834679,750.0
2024-03-20 10:50:55,286989153,foreign_8 → 1688468,1100.0
2024-03-20 13:01:02,45062715,265118 → 834679,2370.0
2024-03-20 13:01:04,45062715,265118 → 834679,2370.0
2024-03-25 05:00:35,141965887,foreign_8 → 834679,2720.0
2024-03-25 08:25:49,14966764,87800 → 834679,1200.0
2024-03-25 08:25:53,14966764,87800 → 834679,1200.0
2024-03-26 02:22:47,73372086,431761 → 834679,1420.0
2024-03-26 02:22:53,73372086,431761 → 834679,1420.0
2024-03-26 07:52:16,141965889,foreign_8 → 834679,3220.0
2024-03-26 22:48:52,14966766,87800 → 358234,3420.0
2024-03-26 22:48:58,14966766,87800 → 358234,3420.0
2024-03-28 11:15:31,14966769,87800 → 358234,1550.0
2024-03-28 11:15:36,14966769,87800 → 358234,1550.0
2024-03-29 12:40:56,286989154,foreign_8 → 1688468,1450.0
2024-03-29 21:11:38,45062724,265118 → 1688468,2150.0
2024-03-29 21:11:40,45062724,265118 → 1688468,2150.0
2024-03-29 23:02:54,286989156,1688468 → cryptocurrency_exchange_3,1842.0
2024-03-29 23:36:34,286989158,1688468 → cryptocurrency_exchange_3,2040.0
2024-03-29 23:49:55,286989157,1688468 → cryptocurrency_exchange_3,723.0
2024-03-31 11:40:37,141965892,foreign_8 → 834679,2200.0
2024-03-31 11:48:24,45062726,265118 → 358234,1420.0
2024-03-31 11:48:30,45062726,265118 → 358234,1420.0
2024-03-31 12:07:00,141965893,834679 → cryptocurrency_exchange_3,3331.0
2024-03-31 12:17:18,60863031,358234 → cryptocurrency_exchange_3,1242.0
2024-03-31 12:29:55,60863032,358234 → cryptocurrency_exchange_3,944.0
2024-03-31 16:37:46,60863030,358234 → cryptocurrency_exchange_3,1087.0
2024-03-31 18:10:48,60863029,358234 → cryptocurrency_exchange_3,748.0
2024-04-01 02:10:08,141965898,834679 → cryptocurrency_exchange_3,7914.0
2024-04-01 04:44:06,60863036,358234 → cryptocurrency_exchange_3,618.0
2024-04-01 11:02:26,141965897,834679 → cryptocurrency_exchange_3,2078.0
2024-04-01 23:10:46,60863035,358234 → cryptocurrency_exchange_3,1307.0
