timestamp,transaction_id,flow,amount
2024-05-30 04:31:57,186589709,cryptocurrency_exchange_9 → 1097600,9000.0
2024-05-31 17:52:02,186589711,cryptocurrency_exchange_6 → 1097600,16000.0
2024-05-31 19:54:02,186589712,1097600 → 1184622,12969.0
2024-05-31 19:54:06,186589712,1097600 → 1184622,12969.0
2024-06-01 08:47:29,186589714,1097600 → 1184622,11781.0
2024-06-01 08:47:31,186589714,1097600 → 1184622,11781.0
2024-06-12 20:45:21,186589731,cryptocurrency_exchange_9 → 1097600,3100.0
2024-06-20 04:30:46,186589738,cryptocurrency_exchange_9 → 1097600,18000.0
2024-06-21 03:38:39,186589740,cryptocurrency_exchange_6 → 1097600,3900.0
2024-06-21 13:03:18,186589741,1097600 → 1184622,11760.0
2024-06-21 13:03:27,186589741,1097600 → 1184622,11760.0
2024-06-23 15:36:37,186589746,1097600 → 1184622,12740.0
2024-06-23 15:36:43,186589746,1097600 → 1184622,12740.0
