timestamp,transaction_id,flow,amount
2024-06-30 07:47:03,174672448,cryptocurrency_exchange_8 → 1027441,3553.5
2024-06-30 08:39:07,254280964,cryptocurrency_exchange_8 → 1495719,1081.5
2024-06-30 09:29:08,53349609,cryptocurrency_exchange_8 → 313973,3646.2
2024-06-30 10:05:57,254280966,1495719 → foreign_1,169.98
2024-06-30 10:53:58,254280965,1495719 → foreign_1,391.26
2024-06-30 14:08:58,53349610,313973 → foreign_1,1319.09
2024-06-30 14:37:01,237371608,cryptocurrency_exchange_8 → 1396056,4851.3
2024-07-01 00:57:19,53349614,313973 → foreign_1,2071.88
2024-07-01 04:26:54,201368357,cryptocurrency_exchange_8 → 1184671,4017.0
2024-07-01 09:23:56,174672453,1027441 → foreign_1,594.86
2024-07-01 11:09:57,254280968,1495719 → foreign_1,445.57
2024-07-01 14:26:10,174672454,1027441 → foreign_1,1150.06
2024-07-01 15:28:00,237371609,1396056 → foreign_1,4754.27
2024-07-01 17:20:24,174672452,1027441 → foreign_1,1559.85
2024-07-02 10:12:14,201368358,1184671 → foreign_1,3775.98
2024-07-02 12:00:04,262775934,cryptocurrency_exchange_8 → 1545923,3584.4
2024-07-02 12:47:56,262775935,1545923 → foreign_1,832.23
2024-07-03 01:07:19,262775937,1545923 → foreign_1,1654.35
2024-07-03 02:24:30,262775936,1545923 → foreign_1,882.77
2024-07-03 06:13:30,86377703,cryptocurrency_exchange_8 → 508438,4913.1
2024-07-03 07:24:40,86377704,508438 → foreign_1,3329.91
2024-07-04 15:55:48,86377705,508438 → foreign_1,1386.67
2024-07-05 02:50:13,61535623,cryptocurrency_exchange_8 → 362156,1575.9
2024-07-05 03:37:49,154502806,cryptocurrency_exchange_8 → 908659,3677.1
2024-07-05 10:13:50,154502807,908659 → foreign_1,3603.56
2024-07-05 12:55:53,61535624,362156 → foreign_1,194.28
2024-07-06 09:03:04,61535626,362156 → foreign_1,540.79
2024-07-06 14:30:56,61535625,362156 → foreign_1,716.22
