timestamp,transaction_id,flow,amount
2024-06-15 13:39:45,101098024,cryptocurrency_exchange_9 → 594972,11405.6
2024-06-15 15:33:21,101098025,594972 → foreign_3,3871.63
2024-06-15 16:39:25,101098026,594972 → foreign_3,2768.48
2024-06-16 03:15:16,201588822,cryptocurrency_exchange_9 → 1185940,8819.2
2024-06-16 04:29:38,201588824,1185940 → foreign_3,3050.74
2024-06-16 04:46:11,201588823,1185940 → foreign_3,1225.16
2024-06-16 11:34:08,101098029,594972 → foreign_3,3967.1
2024-06-17 08:34:09,201588825,1185940 → foreign_3,3845.87
2024-06-17 18:55:25,254530182,1497160 → foreign_3,3307.25
2024-06-17 18:59:32,254530181,1497160 → foreign_3,2052.96
2024-06-17 23:30:22,254530180,cryptocurrency_exchange_9 → 1497160,5469.6
2024-06-20 00:53:13,270010415,cryptocurrency_exchange_9 → 1588461,6741.6
2024-06-20 14:52:01,270010416,1588461 → foreign_3,543.64
2024-06-21 08:35:49,135038691,cryptocurrency_exchange_9 → 794195,9964.0
2024-06-21 09:56:23,270010417,1588461 → foreign_3,2789.41
2024-06-21 13:01:41,135038693,794195 → foreign_3,3776.85
2024-06-21 13:51:33,135038692,794195 → foreign_3,3776.85
2024-06-21 15:37:53,270010418,1588461 → foreign_3,3138.89
2024-06-21 15:41:40,135038694,794195 → foreign_3,1912.09
