timestamp,transaction_id,flow,amount
2024-07-13 15:12:15,40245934,236651 → 1032178,2990.0
2024-07-13 15:12:18,40245934,236651 → 1032178,2990.0
2024-07-16 09:56:42,175487912,foreign_9 → 1032178,1020.0
2024-07-17 01:51:31,40245943,236651 → 1032178,1250.0
2024-07-17 01:51:38,40245943,236651 → 1032178,1250.0
2024-07-20 09:14:11,89180855,525021 → 702949,4400.0
2024-07-20 09:14:19,89180855,525021 → 702949,4400.0
2024-07-23 04:43:35,175487921,foreign_9 → 1032178,5240.0
2024-07-29 02:02:32,40245959,236651 → 1032178,1500.0
2024-07-29 02:02:41,40245959,236651 → 1032178,1500.0
2024-07-29 19:01:01,89180868,525021 → 702949,2320.0
2024-07-29 19:01:10,89180868,525021 → 702949,2320.0
2024-07-29 20:43:16,119468223,702949 → cryptocurrency_exchange_4,1897.0
2024-07-30 04:17:35,119468225,702949 → cryptocurrency_exchange_4,1792.0
2024-07-30 09:18:12,119468224,702949 → cryptocurrency_exchange_4,2491.0
2024-07-31 18:23:22,40245966,236651 → 1032178,4470.0
2024-07-31 18:23:28,40245966,236651 → 1032178,4470.0
2024-08-01 15:12:44,175487939,1032178 → cryptocurrency_exchange_4,15152.0
