timestamp,transaction_id,flow,amount
2024-09-04 02:58:53,103466570,cryptocurrency_exchange_2 → 609023,4114.0
2024-09-04 11:34:39,103466573,609023 → foreign_8,1327.63
2024-09-04 13:06:38,103466572,609023 → foreign_8,853.2
2024-09-04 13:23:35,103466571,609023 → foreign_8,1645.19
2024-09-05 04:26:42,32061400,cryptocurrency_exchange_2 → 188497,3654.2
2024-09-05 16:23:30,32061401,188497 → foreign_8,1900.18
2024-09-06 08:31:00,32061402,188497 → foreign_8,1754.02
2024-09-07 14:11:14,68490688,cryptocurrency_exchange_2 → 403082,7477.8
2024-09-07 14:50:29,185334239,cryptocurrency_exchange_2 → 1090149,3000.8
2024-09-08 11:10:52,68490690,403082 → foreign_8,7403.02
2024-09-08 17:20:50,185334240,1090149 → foreign_8,2760.74
2024-09-09 12:34:04,106574785,cryptocurrency_exchange_2 → 627167,2952.4
2024-09-09 13:29:57,106574786,627167 → foreign_8,989.53
2024-09-10 08:10:21,106574787,627167 → foreign_8,1012.67
2024-09-10 12:04:25,106574788,627167 → foreign_8,888.26
2024-09-10 18:01:52,22608251,132887 → foreign_8,1117.3
2024-09-10 18:53:18,22608252,132887 → foreign_8,682.95
2024-09-10 19:18:55,22608250,cryptocurrency_exchange_2 → 132887,2976.6
2024-09-11 08:13:45,22608253,132887 → foreign_8,1057.29
