timestamp,transaction_id,flow,amount
2024-06-30 11:10:00,190313598,1119580 → 1144898,5600.7
2024-06-30 11:10:06,190313598,1119580 → 1144898,5600.7
2024-07-01 02:36:31,194637930,foreign_4 → 1144898,6468.0
2024-07-01 09:25:29,191616396,1127191 → 1144898,2631.3
2024-07-01 09:25:33,191616396,1127191 → 1144898,2631.3
2024-07-03 21:16:37,194637932,1144898 → cash_145,870.0
2024-07-04 16:39:56,194637934,1144898 → cash_145,840.0
2024-07-04 20:57:47,194637935,1144898 → cash_145,950.0
2024-07-05 14:15:54,194637936,1144898 → cash_145,900.0
2024-07-06 20:53:03,194637937,1144898 → cash_145,970.0
2024-08-05 10:43:54,194637944,1144898 → cash_127,980.0
2024-08-05 13:36:59,194637943,1144898 → cash_127,990.0
2024-08-05 18:32:00,194637945,1144898 → cash_127,840.0
2024-08-06 20:14:12,194637946,1144898 → cash_127,850.0
2024-08-07 17:15:01,194637948,1144898 → cash_127,1010.0
2024-09-06 08:37:54,194637953,1144898 → cash_48,850.0
2024-09-08 08:27:56,194637958,1144898 → cash_48,950.0
2024-09-08 11:37:53,194637959,1144898 → cash_48,1010.0
2024-09-08 22:42:23,194637960,1144898 → cash_48,1000.0
2024-09-11 18:38:53,194637961,1144898 → cash_48,880.0
