timestamp,transaction_id,flow,amount
2024-07-01 02:08:19,199070559,foreign_5 → 1171044,2600.0
2024-07-01 03:26:13,253817571,foreign_5 → 1493002,1500.0
2024-07-01 13:14:37,288243987,foreign_5 → 1695911,1800.0
2024-07-01 16:43:47,199070561,1171044 → cash_18,240.0
2024-07-01 17:01:56,199070560,1171044 → cash_18,250.0
2024-07-01 19:32:20,288243989,1695911 → cash_18,270.0
2024-07-01 19:54:35,288243988,1695911 → cash_18,260.0
2024-07-02 07:12:14,288243991,1695911 → cash_18,310.0
2024-07-02 08:30:21,199070564,1171044 → cash_18,280.0
2024-07-02 09:22:35,199070563,1171044 → cash_18,240.0
2024-07-02 16:03:54,199070565,1171044 → cash_18,270.0
2024-07-02 19:09:32,199070562,1171044 → cash_18,230.0
2024-07-02 23:16:12,288243990,1695911 → cash_18,320.0
2024-07-03 09:46:38,253817573,1493002 → cash_18,230.0
2024-07-03 13:54:53,288243992,1695911 → cash_18,260.0
2024-07-03 21:25:01,199070566,1171044 → cash_18,250.0
2024-07-04 19:29:56,253817578,1493002 → cash_18,220.0
2024-07-04 20:02:13,288243993,1695911 → cash_18,300.0
2024-07-04 22:22:49,253817577,1493002 → cash_18,260.0
2024-07-05 19:58:38,253817586,1493002 → cash_18,250.0
2024-07-06 05:36:13,253817589,1493002 → cash_18,220.0
2024-07-06 10:22:17,199070568,1171044 → cash_18,260.0
2024-07-06 16:34:28,199070570,1171044 → cash_18,240.0
2024-07-06 17:16:49,253817590,1493002 → cash_18,260.0
2024-07-06 19:48:54,199070569,1171044 → cash_18,220.0
2024-08-01 11:21:05,253817635,foreign_5 → 1493002,1500.0
2024-08-02 03:59:47,199070605,foreign_5 → 1171044,2700.0
2024-08-02 11:32:53,253817637,1493002 → cash_97,210.0
2024-08-02 11:53:39,253817639,1493002 → cash_97,220.0
2024-08-02 12:52:34,253817638,1493002 → cash_97,190.0
2024-08-03 01:00:21,288244016,foreign_5 → 1695911,1500.0
2024-08-03 10:15:59,253817643,1493002 → cash_97,200.0
2024-08-03 14:11:37,199070606,1171044 → cash_97,330.0
2024-08-04 10:12:50,199070610,1171044 → cash_97,310.0
2024-08-04 10:42:15,199070611,1171044 → cash_97,330.0
2024-08-04 11:33:55,288244017,1695911 → cash_97,240.0
2024-08-05 06:42:43,288244020,1695911 → cash_97,270.0
2024-08-05 09:53:33,199070613,1171044 → cash_97,300.0
2024-08-05 10:16:59,253817649,1493002 → cash_97,210.0
