timestamp,transaction_id,flow,amount
2024-08-25 07:10:57,89600843,cryptocurrency_exchange_10 → 527445,4100.0
2024-08-25 17:41:51,89600844,cryptocurrency_exchange_8 → 527445,4200.0
2024-08-25 22:02:22,89600842,cryptocurrency_exchange_5 → 527445,6250.0
2024-08-25 23:31:58,89600845,527445 → 230335,7274.27
2024-08-25 23:32:06,89600845,527445 → 230335,7274.27
2024-08-25 23:41:28,89600846,527445 → 1736278,7130.23
2024-08-25 23:41:36,89600846,527445 → 1736278,7130.23
2024-09-07 09:28:47,89600863,cryptocurrency_exchange_10 → 527445,2050.0
2024-09-11 07:53:41,89600870,cryptocurrency_exchange_10 → 527445,1700.0
2024-09-12 22:27:55,89600871,cryptocurrency_exchange_8 → 527445,3600.0
2024-09-13 18:30:28,89600872,cryptocurrency_exchange_10 → 527445,2850.0
2024-09-14 08:47:10,89600875,cryptocurrency_exchange_5 → 527445,4250.0
2024-09-14 11:08:01,89600877,527445 → 1736278,2663.42
2024-09-14 11:08:07,89600877,527445 → 1736278,2663.42
2024-09-14 16:56:15,89600876,527445 → 1736278,3037.97
2024-09-14 16:56:22,89600876,527445 → 1736278,3037.97
2024-09-14 19:44:46,89600878,527445 → 230335,2594.06
2024-09-14 19:44:54,89600878,527445 → 230335,2594.06
2024-09-15 08:41:29,89600883,527445 → 230335,2607.94
2024-09-15 08:41:37,89600883,527445 → 230335,2607.94
2024-09-16 00:35:48,89600887,527445 → 230335,2954.74
2024-09-16 00:35:56,89600887,527445 → 230335,2954.74
