timestamp,transaction_id,flow,amount
2024-01-24 05:50:20,289370683,cryptocurrency_exchange_7 → 1702513,6350.0
2024-01-24 09:20:02,289370684,cryptocurrency_exchange_9 → 1702513,5900.0
2024-01-24 11:08:13,289370686,1702513 → 196940,2069.76
2024-01-24 11:08:19,289370686,1702513 → 196940,2069.76
2024-01-24 14:04:22,289370687,1702513 → 360495,2587.2
2024-01-24 14:04:28,289370687,1702513 → 360495,2587.2
2024-01-24 19:38:45,289370685,1702513 → 971974,2163.84
2024-01-24 19:38:47,289370685,1702513 → 971974,2163.84
2024-01-25 21:09:50,289370688,1702513 → 986203,2375.52
2024-01-25 21:09:54,289370688,1702513 → 986203,2375.52
2024-01-26 12:50:05,289370690,1702513 → 1543053,2563.68
2024-01-26 12:50:09,289370690,1702513 → 1543053,2563.68
