timestamp,transaction_id,flow,amount
2024-04-12 22:19:19,43506501,cryptocurrency_exchange_8 → 255854,5500.0
2024-04-14 20:02:10,43506504,cryptocurrency_exchange_3 → 255854,5850.0
2024-04-14 21:11:23,43506505,255854 → 303148,1811.46
2024-04-14 21:11:27,43506505,255854 → 303148,1811.46
2024-04-14 21:24:16,43506508,255854 → 1023863,2242.76
2024-04-14 21:24:21,43506508,255854 → 1023863,2242.76
2024-04-14 21:56:46,43506506,255854 → 1385037,2199.63
2024-04-14 21:56:54,43506506,255854 → 1385037,2199.63
2024-04-14 22:02:21,43506507,255854 → 726561,2339.8
2024-04-14 22:02:23,43506507,255854 → 726561,2339.8
2024-04-16 04:51:36,43506509,255854 → 1221928,2188.85
2024-04-16 04:51:40,43506509,255854 → 1221928,2188.85
2024-04-28 11:45:43,43506513,cryptocurrency_exchange_3 → 255854,2050.0
2024-05-03 11:36:45,43506514,cryptocurrency_exchange_3 → 255854,5850.0
2024-05-03 14:32:50,43506515,cryptocurrency_exchange_8 → 255854,1900.0
2024-05-05 10:42:12,43506517,cryptocurrency_exchange_3 → 255854,1450.0
2024-05-05 22:06:58,43506518,255854 → 1221928,4957.65
2024-05-05 22:07:06,43506518,255854 → 1221928,4957.65
2024-05-06 09:57:02,43506519,255854 → 1385037,5392.35
2024-05-06 09:57:04,43506519,255854 → 1385037,5392.35
