timestamp,transaction_id,flow,amount
2024-07-14 10:24:23,215281681,cash_186 → 1266336,2010.0
2024-07-14 14:05:18,215281682,cash_51 → 1266336,2270.0
2024-07-19 06:13:55,215281683,cash_178 → 1266336,2380.0
2024-07-19 18:51:12,215281686,1266336 → foreign_5,3734.31
2024-07-19 23:46:01,215281684,cash_18 → 1266336,2120.0
2024-07-19 23:55:27,215281685,1266336 → 1315949,2237.14
2024-07-19 23:55:29,215281685,1266336 → 1315949,2237.14
2024-07-20 14:28:03,215281687,1266336 → foreign_5,1393.91
2024-07-21 03:26:57,215281688,1266336 → 1532794,1239.03
2024-07-21 03:27:03,215281688,1266336 → 1532794,1239.03
