timestamp,transaction_id,flow,amount
2024-03-13 14:56:43,53596822,foreign_9 → 315450,950.0
2024-03-14 02:01:24,208763701,1228006 → 340727,1090.0
2024-03-14 02:01:29,208763701,1228006 → 340727,1090.0
2024-03-14 15:02:17,57897429,foreign_9 → 340727,570.0
2024-03-15 07:00:37,304973833,1794096 → 315450,690.0
2024-03-15 07:00:42,304973833,1794096 → 315450,690.0
2024-03-15 08:37:25,208763709,1228006 → 828748,950.0
2024-03-15 08:37:27,208763709,1228006 → 828748,950.0
2024-03-16 06:08:15,53596826,foreign_9 → 315450,570.0
2024-03-17 00:38:00,276112749,1624513 → 340727,890.0
2024-03-17 00:38:08,276112749,1624513 → 340727,890.0
2024-03-17 10:26:01,235953027,foreign_9 → 1387812,790.0
2024-03-19 14:27:32,239210240,foreign_9 → 1406928,350.0
2024-03-20 10:19:27,208763713,1228006 → 1387812,1090.0
2024-03-20 10:19:36,208763713,1228006 → 1387812,1090.0
2024-03-20 12:57:07,208763714,1228006 → 1387812,1090.0
2024-03-20 12:57:15,208763714,1228006 → 1387812,1090.0
2024-03-21 08:46:59,280709486,1651534 → 1387812,310.0
2024-03-21 08:47:03,280709486,1651534 → 1387812,310.0
2024-03-21 10:43:05,304973838,1794096 → 315450,870.0
2024-03-21 10:43:12,304973838,1794096 → 315450,870.0
2024-03-22 18:04:57,304973839,1794096 → 340727,1190.0
2024-03-22 18:05:02,304973839,1794096 → 340727,1190.0
2024-03-23 17:21:10,140963334,foreign_9 → 828748,370.0
2024-03-24 16:40:09,57897439,foreign_9 → 340727,750.0
2024-03-24 21:04:01,208763715,1228006 → 315450,970.0
2024-03-24 21:04:07,208763715,1228006 → 315450,970.0
2024-03-25 12:57:59,304973840,1794096 → 705135,250.0
2024-03-25 12:58:07,304973840,1794096 → 705135,250.0
2024-03-25 21:04:25,119845000,705135 → cryptocurrency_exchange_7,122.0
2024-03-26 11:26:09,119845002,705135 → cryptocurrency_exchange_7,61.0
2024-03-26 15:20:20,239210244,foreign_9 → 1406928,1110.0
2024-03-26 15:52:13,208763717,1228006 → 828748,210.0
2024-03-26 15:52:21,208763717,1228006 → 828748,210.0
2024-03-26 20:35:52,119845001,705135 → cryptocurrency_exchange_7,53.0
2024-03-27 00:25:52,140963339,foreign_9 → 828748,870.0
2024-03-27 03:47:58,57897443,foreign_9 → 340727,310.0
2024-03-27 06:44:40,140963340,828748 → cryptocurrency_exchange_7,139.0
2024-03-27 08:07:19,140963341,828748 → cryptocurrency_exchange_7,131.0
2024-03-27 12:55:25,140963342,828748 → cryptocurrency_exchange_7,473.0
2024-03-28 02:06:06,140963346,828748 → cryptocurrency_exchange_7,458.0
2024-03-28 07:05:25,140963345,828748 → cryptocurrency_exchange_7,449.0
2024-03-28 07:53:57,140963343,828748 → cryptocurrency_exchange_7,229.0
2024-03-28 08:19:47,235953037,foreign_9 → 1387812,1150.0
2024-03-28 10:26:09,140963344,828748 → cryptocurrency_exchange_7,301.0
2024-03-29 04:12:01,235953038,1387812 → cryptocurrency_exchange_7,4341.0
2024-03-29 10:05:26,208763720,1228006 → 315450,530.0
2024-03-29 10:05:34,208763720,1228006 → 315450,530.0
2024-03-30 03:58:23,239210252,foreign_9 → 1406928,650.0
2024-03-30 05:01:13,53596845,foreign_9 → 315450,550.0
2024-03-30 06:10:27,53596847,315450 → cryptocurrency_exchange_7,1449.0
2024-03-30 06:26:21,53596846,315450 → cryptocurrency_exchange_7,1943.0
2024-03-30 15:34:41,208763723,1228006 → 1406928,390.0
2024-03-30 15:34:47,208763723,1228006 → 1406928,390.0
2024-03-30 16:18:57,239210254,1406928 → cryptocurrency_exchange_7,753.0
2024-03-30 16:50:33,239210256,1406928 → cryptocurrency_exchange_7,941.0
2024-03-30 20:32:56,239210255,1406928 → cryptocurrency_exchange_7,580.0
2024-03-31 13:25:37,276112760,1624513 → 340727,250.0
2024-03-31 13:25:44,276112760,1624513 → 340727,250.0
2024-03-31 15:49:32,57897448,340727 → cryptocurrency_exchange_7,2221.0
2024-03-31 15:58:33,53596853,315450 → cryptocurrency_exchange_7,1223.0
2024-03-31 17:09:41,57897449,340727 → cryptocurrency_exchange_7,2475.0
