timestamp,transaction_id,flow,amount
2024-03-11 03:40:58,16525387,96992 → 251219,1860.0
2024-03-11 03:41:04,16525387,96992 → 251219,1860.0
2024-03-13 17:27:55,296140760,1742341 → 251219,4140.0
2024-03-13 17:28:01,296140760,1742341 → 251219,4140.0
2024-03-13 19:40:55,42718750,251219 → cash_60,620.0
2024-03-13 20:18:43,42718751,251219 → cash_60,710.0
2024-03-14 16:05:34,42718752,251219 → cash_60,610.0
2024-03-15 02:07:11,42718753,251219 → cash_60,650.0
2024-03-16 11:20:47,42718755,251219 → cash_60,620.0
2024-03-16 14:11:42,42718754,251219 → cash_60,640.0
2024-03-16 23:27:56,42718756,251219 → cash_60,710.0
2024-03-18 13:11:07,42718758,251219 → cash_60,610.0
2024-03-18 21:12:30,42718757,251219 → cash_60,590.0
2024-04-14 20:32:34,296140787,1742341 → 251219,6000.0
2024-04-14 20:32:43,296140787,1742341 → 251219,6000.0
2024-04-15 19:38:12,42718761,251219 → cash_152,720.0
2024-04-17 09:41:51,42718763,251219 → cash_152,730.0
2024-04-17 11:31:21,42718762,251219 → cash_152,660.0
2024-04-18 15:10:16,42718764,251219 → cash_152,660.0
2024-04-19 08:12:15,42718768,251219 → cash_152,770.0
2024-04-19 09:22:52,42718767,251219 → cash_152,670.0
2024-04-19 17:55:33,42718765,251219 → cash_152,700.0
2024-04-19 20:33:25,42718766,251219 → cash_152,760.0
2024-05-13 01:51:12,296140804,1742341 → 251219,6000.0
2024-05-13 01:51:16,296140804,1742341 → 251219,6000.0
2024-05-14 02:49:27,42718771,251219 → cash_152,540.0
2024-05-14 19:33:33,42718772,251219 → cash_152,610.0
2024-05-15 13:40:25,42718774,251219 → cash_152,570.0
2024-05-15 14:05:32,42718773,251219 → cash_152,510.0
2024-05-16 10:25:52,42718776,251219 → cash_152,630.0
2024-05-16 16:38:43,42718775,251219 → cash_152,540.0
2024-05-17 23:07:03,42718777,251219 → cash_152,570.0
2024-05-18 10:51:01,42718778,251219 → cash_152,610.0
2024-05-18 12:56:02,42718779,251219 → cash_152,510.0
2024-05-18 16:24:01,42718780,251219 → cash_152,620.0
2024-06-11 00:26:17,16525502,96992 → 251219,2970.0
2024-06-11 00:26:25,16525502,96992 → 251219,2970.0
2024-06-11 05:33:32,16525503,96992 → 251219,2106.0
2024-06-11 05:33:37,16525503,96992 → 251219,2106.0
2024-06-14 08:01:16,16525509,96992 → 251219,918.0
2024-06-14 08:01:23,16525509,96992 → 251219,918.0
2024-06-15 17:25:48,42718786,251219 → cash_60,850.0
2024-06-15 21:46:00,42718787,251219 → cash_60,900.0
2024-06-16 16:51:02,42718788,251219 → cash_60,1060.0
2024-06-18 15:46:00,42718791,251219 → cash_60,1000.0
2024-06-18 16:19:11,42718790,251219 → cash_60,840.0
2024-06-19 18:52:06,42718792,251219 → cash_60,1030.0
2024-07-11 18:19:53,296140852,1742341 → 251219,2256.0
2024-07-11 18:19:56,296140852,1742341 → 251219,2256.0
2024-07-11 18:27:39,296140851,1742341 → 251219,2646.0
2024-07-11 18:27:44,296140851,1742341 → 251219,2646.0
2024-07-12 09:06:27,16525544,96992 → 251219,1098.0
2024-07-12 09:06:34,16525544,96992 → 251219,1098.0
2024-07-12 18:44:24,42718798,251219 → cash_60,580.0
2024-07-13 19:57:47,42718800,251219 → cash_60,660.0
2024-07-14 13:08:09,42718802,251219 → cash_60,640.0
2024-07-14 17:47:24,42718801,251219 → cash_60,680.0
2024-07-16 14:31:56,42718804,251219 → cash_60,680.0
2024-07-16 14:40:40,42718803,251219 → cash_60,580.0
2024-07-17 01:05:16,42718806,251219 → cash_60,700.0
2024-07-17 04:30:30,42718807,251219 → cash_60,590.0
2024-07-17 21:34:48,42718805,251219 → cash_60,680.0
