timestamp,transaction_id,flow,amount
2024-06-07 19:11:36,245784473,1445753 → 395333,5390.0
2024-06-07 19:11:45,245784473,1445753 → 395333,5390.0
2024-06-08 08:10:59,277216540,1631133 → 395333,4882.5
2024-06-08 08:11:06,277216540,1631133 → 395333,4882.5
2024-06-08 15:51:26,277216539,1631133 → 395333,7227.5
2024-06-08 15:51:33,277216539,1631133 → 395333,7227.5
2024-06-08 16:09:40,67180694,395333 → cash_44,800.0
2024-06-08 16:13:10,67180695,395333 → cash_44,870.0
2024-06-10 09:02:49,67180698,395333 → cash_44,900.0
2024-06-10 09:15:34,67180699,395333 → cash_44,1000.0
2024-06-13 12:52:19,67180702,395333 → cash_44,830.0
2024-06-13 20:30:58,67180701,395333 → cash_44,820.0
2024-07-13 11:10:32,67180714,395333 → cash_143,870.0
2024-07-13 12:57:13,67180715,395333 → cash_143,900.0
2024-07-15 08:48:42,67180716,395333 → cash_143,960.0
2024-07-16 08:13:30,67180718,395333 → cash_143,1100.0
2024-07-16 12:55:32,67180717,395333 → cash_143,1050.0
2024-07-17 12:00:15,67180720,395333 → cash_143,870.0
2024-08-16 11:38:45,67180735,395333 → cash_191,910.0
2024-08-16 16:40:11,67180736,395333 → cash_191,880.0
2024-08-17 12:44:04,67180737,395333 → cash_191,970.0
2024-08-19 12:23:35,67180739,395333 → cash_191,890.0
2024-08-19 19:33:24,67180740,395333 → cash_191,1020.0
2024-08-20 06:11:13,67180741,395333 → cash_191,900.0
