timestamp,transaction_id,flow,amount
2024-02-04 07:00:54,144637570,cryptocurrency_exchange_3 → 850375,3100.0
2024-02-04 07:16:59,144637571,cryptocurrency_exchange_6 → 850375,2350.0
2024-02-05 06:22:20,144637573,cryptocurrency_exchange_6 → 850375,1400.0
2024-02-05 13:37:30,144637572,cryptocurrency_exchange_1 → 850375,2700.0
2024-02-06 11:52:54,144637574,cryptocurrency_exchange_8 → 850375,2900.0
2024-02-06 13:31:33,144637576,850375 → 773020,2330.64
2024-02-06 13:31:42,144637576,850375 → 773020,2330.64
2024-02-06 21:28:17,144637575,850375 → 887191,2016.9
2024-02-06 21:28:23,144637575,850375 → 887191,2016.9
2024-02-08 00:57:22,144637577,850375 → 731529,2285.82
2024-02-08 00:57:29,144637577,850375 → 731529,2285.82
2024-02-08 17:31:35,144637578,850375 → 867844,2353.05
2024-02-08 17:31:39,144637578,850375 → 867844,2353.05
2024-02-08 19:58:14,144637579,850375 → 867844,2207.39
2024-02-08 19:58:16,144637579,850375 → 867844,2207.39
2024-02-19 01:25:00,144637581,cryptocurrency_exchange_3 → 850375,5600.0
2024-02-20 19:56:14,144637582,cryptocurrency_exchange_3 → 850375,4700.0
2024-02-28 16:28:27,144637590,cryptocurrency_exchange_6 → 850375,2150.0
2024-03-01 20:21:28,144637592,850375 → 867844,5880.38
2024-03-01 20:21:33,144637592,850375 → 867844,5880.38
2024-03-01 21:25:21,144637591,850375 → 773020,6071.62
2024-03-01 21:25:24,144637591,850375 → 773020,6071.62
2024-03-11 22:26:44,144637595,cryptocurrency_exchange_1 → 850375,7100.0
2024-03-12 01:47:54,144637597,cryptocurrency_exchange_8 → 850375,5350.0
2024-03-14 09:01:19,144637598,850375 → 773020,5582.33
2024-03-14 09:01:25,144637598,850375 → 773020,5582.33
2024-03-14 09:08:45,144637599,850375 → 773020,6120.67
2024-03-14 09:08:52,144637599,850375 → 773020,6120.67
