timestamp,transaction_id,flow,amount
2024-05-23 12:17:49,8431571,foreign_7 → 49594,7100.0
2024-05-25 03:43:35,8431575,49594 → cash_152,910.0
2024-05-25 11:23:04,8431574,49594 → cash_152,920.0
2024-05-26 02:20:07,8431578,49594 → cash_152,770.0
2024-05-26 10:52:23,8431579,49594 → cash_152,890.0
2024-05-27 08:18:42,8431581,49594 → cash_152,770.0
2024-05-27 18:34:07,8431580,49594 → cash_152,820.0
2024-05-28 03:05:35,8431585,49594 → cash_152,830.0
2024-05-28 06:55:25,8431584,49594 → cash_152,870.0
2024-06-27 13:39:11,8431629,foreign_7 → 49594,7600.0
2024-06-27 13:42:49,8431631,49594 → cash_9,710.0
2024-06-27 14:27:45,8431630,49594 → cash_9,720.0
2024-06-27 14:31:39,8431632,49594 → cash_9,750.0
2024-06-29 13:38:22,8431635,49594 → cash_9,790.0
2024-06-30 13:36:23,8431639,49594 → cash_9,660.0
2024-06-30 14:49:00,8431640,49594 → cash_9,810.0
2024-06-30 20:31:33,8431638,49594 → cash_9,760.0
2024-07-01 11:57:07,8431642,49594 → cash_9,750.0
2024-07-01 18:44:37,8431643,49594 → cash_9,800.0
2024-07-02 08:56:31,8431646,49594 → cash_9,720.0
2024-07-27 02:51:08,8431685,foreign_7 → 49594,7600.0
2024-07-27 09:52:11,8431686,49594 → cash_152,870.0
2024-07-28 12:13:16,8431690,49594 → cash_152,920.0
2024-07-28 18:32:17,8431692,49594 → cash_152,810.0
2024-07-28 20:18:04,8431691,49594 → cash_152,790.0
2024-07-28 21:46:29,8431689,49594 → cash_152,720.0
2024-07-29 16:03:31,8431694,49594 → cash_152,810.0
2024-07-30 01:12:36,8431699,49594 → cash_152,750.0
2024-07-30 12:16:47,8431698,49594 → cash_152,840.0
2024-07-30 15:59:54,8431700,49594 → cash_152,900.0
2024-08-24 11:30:14,8431739,foreign_7 → 49594,6800.0
2024-08-24 12:06:59,8431741,49594 → cash_40,950.0
2024-08-24 13:27:17,8431740,49594 → cash_40,820.0
2024-08-24 17:12:29,8431742,49594 → cash_40,770.0
2024-08-25 17:44:15,8431744,49594 → cash_40,800.0
2024-08-27 10:14:33,8431748,49594 → cash_40,790.0
2024-08-28 05:41:15,8431749,49594 → cash_40,900.0
2024-08-29 08:47:06,8431756,49594 → cash_40,830.0
2024-08-29 20:37:33,8431757,49594 → cash_40,750.0
2024-09-27 02:11:44,8431816,foreign_7 → 49594,5900.0
2024-09-27 09:59:59,8431817,49594 → cash_9,770.0
2024-09-28 15:25:27,8431820,49594 → cash_9,840.0
2024-09-29 18:44:59,8431823,49594 → cash_9,910.0
2024-09-29 21:32:13,8431822,49594 → cash_9,930.0
2024-09-29 21:47:34,8431824,49594 → cash_9,780.0
2024-10-02 09:27:52,8431832,49594 → cash_9,760.0
2024-10-02 12:35:10,8431833,49594 → cash_9,820.0
