timestamp,transaction_id,flow,amount
2024-02-09 09:12:19,151137241,888793 → 153050,1261.5
2024-02-09 09:12:23,151137241,888793 → 153050,1261.5
2024-02-10 09:47:38,26959522,foreign_6 → 158256,382.8
2024-02-11 22:19:44,151137242,888793 → 1806950,800.4
2024-02-11 22:19:46,151137242,888793 → 1806950,800.4
2024-02-12 17:03:00,182531841,1073629 → 158256,1278.9
2024-02-12 17:03:07,182531841,1073629 → 158256,1278.9
2024-02-13 07:15:24,26071892,foreign_6 → 153050,878.7
2024-02-14 01:11:08,26071893,foreign_6 → 153050,1183.2
2024-02-14 06:35:16,26959525,foreign_6 → 158256,1209.3
2024-02-14 08:17:24,221805675,1304989 → 1806950,435.0
2024-02-14 08:17:27,221805675,1304989 → 1806950,435.0
2024-02-14 21:18:43,221805676,1304989 → 1806950,1261.5
2024-02-14 21:18:50,221805676,1304989 → 1806950,1261.5
2024-02-15 18:40:32,26959526,158256 → cash_10,330.0
2024-02-16 10:11:05,26071894,153050 → cash_10,550.0
2024-02-16 14:59:00,26959527,158256 → cash_10,290.0
2024-02-17 16:29:28,26071895,153050 → cash_10,500.0
2024-02-18 10:35:23,26959529,158256 → cash_10,280.0
2024-02-18 18:19:58,307143600,1806950 → cash_10,790.0
2024-03-19 10:52:33,26071911,153050 → cash_121,310.0
2024-03-20 20:53:10,307143622,1806950 → cash_121,130.0
2024-03-21 14:25:19,26959550,158256 → cash_121,320.0
2024-03-21 23:17:30,26071912,153050 → cash_121,380.0
2024-03-22 16:47:01,307143623,1806950 → cash_121,140.0
2024-03-22 19:24:29,26071913,153050 → cash_121,360.0
2024-03-23 13:05:37,26959551,158256 → cash_121,270.0
2024-03-23 19:01:35,307143624,1806950 → cash_121,150.0
2024-03-24 11:34:18,307143626,1806950 → cash_121,150.0
2024-03-25 12:30:57,26959552,158256 → cash_121,260.0
2024-03-25 15:03:02,307143628,1806950 → cash_121,150.0
2024-04-22 09:25:33,26071922,153050 → cash_35,220.0
2024-04-22 15:44:09,26071921,153050 → cash_35,190.0
2024-04-22 17:48:04,26071920,153050 → cash_35,200.0
2024-04-23 11:57:44,26071923,153050 → cash_35,210.0
2024-04-24 16:05:32,26959563,158256 → cash_35,190.0
2024-04-24 19:48:42,26071924,153050 → cash_35,210.0
2024-04-25 11:01:46,307143667,1806950 → cash_35,150.0
2024-04-25 15:14:29,307143666,1806950 → cash_35,150.0
2024-04-26 16:15:07,26959564,158256 → cash_35,210.0
2024-04-26 16:29:03,307143668,1806950 → cash_35,170.0
2024-04-26 20:16:27,26959565,158256 → cash_35,240.0
2024-04-27 00:29:46,307143669,1806950 → cash_35,140.0
2024-04-29 08:34:54,26959567,158256 → cash_35,230.0
2024-04-29 17:07:43,307143671,1806950 → cash_35,170.0
