timestamp,transaction_id,flow,amount
2024-07-12 09:11:37,62073700,foreign_8 → 365301,950.0
2024-07-12 11:27:33,223968438,foreign_8 → 1317683,430.0
2024-07-12 18:43:35,174664440,1027401 → 1317683,810.0
2024-07-12 18:43:37,174664440,1027401 → 1317683,810.0
2024-07-13 01:12:37,54101396,318383 → 732937,690.0
2024-07-13 01:12:45,54101396,318383 → 732937,690.0
2024-07-13 02:01:18,174664441,1027401 → 1017542,580.0
2024-07-13 02:01:24,174664441,1027401 → 1017542,580.0
2024-07-13 06:10:22,27651,162 → 732937,230.0
2024-07-13 06:10:27,27651,162 → 732937,230.0
2024-07-15 17:55:13,174664442,1027401 → 1017542,720.0
2024-07-15 17:55:17,174664442,1027401 → 1017542,720.0
2024-07-16 08:13:09,55143293,324549 → 145886,670.0
2024-07-16 08:13:12,55143293,324549 → 145886,670.0
2024-07-17 12:45:33,174664446,1027401 → 365301,300.0
2024-07-17 12:45:39,174664446,1027401 → 365301,300.0
2024-07-18 08:29:58,54101402,318383 → 1317683,260.0
2024-07-18 08:30:03,54101402,318383 → 1317683,260.0
2024-07-18 13:24:05,16984695,99784 → 145886,1240.0
2024-07-18 13:24:07,16984695,99784 → 145886,1240.0
2024-07-19 06:24:15,16984697,99784 → 1317683,550.0
2024-07-19 06:24:24,16984697,99784 → 1317683,550.0
2024-07-19 13:37:42,27655,162 → 1017542,600.0
2024-07-19 13:37:49,27655,162 → 1017542,600.0
2024-07-20 09:37:23,54101404,318383 → 145886,900.0
2024-07-20 09:37:26,54101404,318383 → 145886,900.0
2024-07-23 04:00:19,124595652,foreign_8 → 732937,1100.0
2024-07-23 13:15:16,124595651,foreign_8 → 732937,520.0
2024-07-26 08:36:20,27659,162 → 732937,970.0
2024-07-26 08:36:27,27659,162 → 732937,970.0
2024-07-26 09:00:46,124595655,732937 → cryptocurrency_exchange_5,407.0
2024-07-26 09:06:43,124595658,732937 → cryptocurrency_exchange_5,416.0
2024-07-26 09:11:13,124595660,732937 → cryptocurrency_exchange_5,167.0
2024-07-26 10:16:26,124595656,732937 → cryptocurrency_exchange_5,609.0
2024-07-26 11:14:50,54101409,318383 → 365301,360.0
2024-07-26 11:14:54,54101409,318383 → 365301,360.0
2024-07-26 14:15:12,124595659,732937 → cryptocurrency_exchange_5,666.0
2024-07-26 19:17:41,124595657,732937 → cryptocurrency_exchange_5,890.0
2024-07-27 00:43:15,55143296,324549 → 1317683,1180.0
2024-07-27 00:43:23,55143296,324549 → 1317683,1180.0
2024-07-27 11:06:32,223968458,1317683 → cryptocurrency_exchange_5,807.0
2024-07-28 03:43:25,223968460,1317683 → cryptocurrency_exchange_5,1147.0
2024-07-28 19:18:35,223968459,1317683 → cryptocurrency_exchange_5,1080.0
2024-07-28 20:55:49,27662,162 → 365301,1230.0
2024-07-28 20:55:51,27662,162 → 365301,1230.0
2024-07-28 21:03:33,62073730,365301 → cryptocurrency_exchange_5,283.0
2024-07-28 21:08:29,62073731,365301 → cryptocurrency_exchange_5,617.0
2024-07-28 21:53:39,62073732,365301 → cryptocurrency_exchange_5,175.0
2024-07-29 05:56:22,62073738,365301 → cryptocurrency_exchange_5,485.0
2024-07-29 15:15:27,62073736,365301 → cryptocurrency_exchange_5,215.0
2024-07-29 16:15:10,62073737,365301 → cryptocurrency_exchange_5,358.0
2024-07-29 19:24:02,62073739,365301 → cryptocurrency_exchange_5,558.0
2024-07-31 05:54:54,16984722,99784 → 145886,720.0
2024-07-31 05:54:56,16984722,99784 → 145886,720.0
2024-07-31 06:09:36,24827754,145886 → cryptocurrency_exchange_5,267.0
2024-07-31 08:37:10,24827752,145886 → cryptocurrency_exchange_5,219.0
2024-07-31 16:35:26,16984721,99784 → 1017542,330.0
2024-07-31 16:35:33,16984721,99784 → 1017542,330.0
2024-07-31 17:06:04,172972766,1017542 → cryptocurrency_exchange_5,654.0
2024-07-31 17:24:18,172972767,1017542 → cryptocurrency_exchange_5,523.0
2024-07-31 23:16:44,24827753,145886 → cryptocurrency_exchange_5,222.0
2024-08-01 00:09:28,24827760,145886 → cryptocurrency_exchange_5,397.0
2024-08-01 00:36:19,172972769,1017542 → cryptocurrency_exchange_5,525.0
2024-08-01 06:11:07,24827759,145886 → cryptocurrency_exchange_5,945.0
2024-08-01 07:02:37,24827757,145886 → cryptocurrency_exchange_5,1051.0
2024-08-01 15:12:35,24827758,145886 → cryptocurrency_exchange_5,321.0
2024-08-01 17:13:31,172972768,1017542 → cryptocurrency_exchange_5,413.0
