timestamp,transaction_id,flow,amount
2024-05-03 04:27:14,96654736,foreign_2 → 568879,336.0
2024-05-03 14:04:04,106998890,629597 → 568879,385.0
2024-05-03 14:04:08,106998890,629597 → 568879,385.0
2024-05-04 09:22:09,143282346,foreign_2 → 842466,707.0
2024-05-04 11:26:36,96654739,568879 → cash_49,220.0
2024-05-04 23:00:16,106998892,629597 → 842466,903.0
2024-05-04 23:00:20,106998892,629597 → 842466,903.0
2024-05-04 23:41:20,107294585,631325 → 842466,378.0
2024-05-04 23:41:27,107294585,631325 → 842466,378.0
2024-05-05 09:57:39,107294586,631325 → 842466,336.0
2024-05-05 09:57:43,107294586,631325 → 842466,336.0
2024-05-05 16:17:29,143282351,foreign_2 → 842466,770.0
2024-05-05 17:27:20,143282353,842466 → cash_49,200.0
2024-05-06 07:39:31,76428557,foreign_2 → 449805,1043.0
2024-05-07 05:11:01,76428558,foreign_2 → 449805,259.0
2024-05-07 08:44:41,106998896,629597 → 449805,560.0
2024-05-07 08:44:44,106998896,629597 → 449805,560.0
2024-05-07 22:12:45,106998895,629597 → 449805,350.0
2024-05-07 22:12:52,106998895,629597 → 449805,350.0
2024-05-08 09:18:20,143282354,842466 → cash_49,190.0
2024-05-08 09:41:44,143282355,842466 → cash_49,180.0
2024-05-08 11:13:20,76428561,foreign_2 → 449805,980.0
2024-05-08 14:19:32,76428562,449805 → cash_49,190.0
2024-05-09 12:52:47,76428564,449805 → cash_49,210.0
2024-05-09 14:54:16,143282357,842466 → cash_49,180.0
2024-05-09 16:27:09,76428565,449805 → cash_49,210.0
2024-05-09 22:39:43,143282356,842466 → cash_49,180.0
2024-05-10 14:53:07,76428566,449805 → cash_49,200.0
2024-05-12 12:01:15,76428569,449805 → cash_49,210.0
2024-06-06 19:56:37,96654768,568879 → cash_4,70.0
2024-06-06 23:22:21,96654767,568879 → cash_4,70.0
2024-06-08 12:42:24,96654772,568879 → cash_4,70.0
2024-06-10 12:17:13,143282374,842466 → cash_4,270.0
2024-06-11 22:43:58,143282375,842466 → cash_4,220.0
2024-06-12 03:40:22,76428594,449805 → cash_4,540.0
2024-06-12 09:15:18,143282376,842466 → cash_4,240.0
2024-06-13 12:59:48,143282377,842466 → cash_4,240.0
2024-06-15 15:48:48,76428604,449805 → cash_4,470.0
2024-07-08 13:16:14,96654815,568879 → cash_150,40.0
2024-07-08 14:06:20,96654816,568879 → cash_150,50.0
2024-07-09 14:31:33,96654818,568879 → cash_150,40.0
2024-07-09 15:14:42,96654819,568879 → cash_150,40.0
2024-07-09 21:57:17,96654817,568879 → cash_150,40.0
2024-07-14 16:34:34,143282399,842466 → cash_150,310.0
2024-07-16 11:05:23,143282403,842466 → cash_150,280.0
2024-07-17 13:54:33,76428633,449805 → cash_150,360.0
2024-07-17 19:20:59,143282404,842466 → cash_150,350.0
2024-07-18 12:57:51,76428634,449805 → cash_150,280.0
2024-07-20 09:21:54,76428635,449805 → cash_150,300.0
