timestamp,transaction_id,flow,amount
2024-03-11 06:14:32,151306881,889814 → 1183614,200.0
2024-03-11 06:14:39,151306881,889814 → 1183614,200.0
2024-03-11 18:21:00,133434680,784722 → 1152273,240.0
2024-03-11 18:21:07,133434680,784722 → 1152273,240.0
2024-03-13 22:55:25,72728975,428023 → 1183614,960.0
2024-03-13 22:55:28,72728975,428023 → 1183614,960.0
2024-03-16 10:07:36,21804544,foreign_4 → 128163,700.0
2024-03-16 22:25:10,97637600,574526 → 128163,820.0
2024-03-16 22:25:14,97637600,574526 → 128163,820.0
2024-03-18 16:24:40,151306886,889814 → 1183614,280.0
2024-03-18 16:24:42,151306886,889814 → 1183614,280.0
2024-03-18 23:13:30,201193207,1183614 → cryptocurrency_exchange_4,171.0
2024-03-19 07:47:51,21804547,foreign_4 → 128163,290.0
2024-03-19 12:34:42,201193209,1183614 → cryptocurrency_exchange_4,547.0
2024-03-19 13:20:18,201193210,1183614 → cryptocurrency_exchange_4,649.0
2024-03-19 14:20:50,97637601,574526 → 1152273,900.0
2024-03-19 14:20:52,97637601,574526 → 1152273,900.0
2024-03-20 06:26:49,73100405,foreign_4 → 430169,1100.0
2024-03-21 08:00:06,53619499,315579 → 430169,1020.0
2024-03-21 08:00:14,53619499,315579 → 430169,1020.0
2024-03-21 11:57:42,73100406,foreign_4 → 430169,210.0
2024-03-25 02:51:51,195872379,foreign_4 → 1152273,770.0
2024-03-26 08:10:09,151306890,889814 → 128163,810.0
2024-03-26 08:10:12,151306890,889814 → 128163,810.0
2024-03-26 08:49:10,53619507,315579 → 430169,1060.0
2024-03-26 08:49:19,53619507,315579 → 430169,1060.0
2024-03-26 09:33:47,73100419,430169 → cryptocurrency_exchange_4,1325.0
2024-03-26 19:34:36,73100418,430169 → cryptocurrency_exchange_4,1963.0
2024-03-27 09:13:52,97637602,574526 → 1152273,240.0
2024-03-27 09:14:00,97637602,574526 → 1152273,240.0
2024-03-27 10:55:58,195872386,1152273 → cryptocurrency_exchange_4,332.0
2024-03-27 20:54:00,195872385,1152273 → cryptocurrency_exchange_4,105.0
2024-03-28 02:19:05,195872390,1152273 → cryptocurrency_exchange_4,313.0
2024-03-28 12:33:22,195872388,1152273 → cryptocurrency_exchange_4,428.0
2024-03-28 14:50:27,195872387,1152273 → cryptocurrency_exchange_4,494.0
2024-03-28 15:21:11,195872389,1152273 → cryptocurrency_exchange_4,281.0
2024-03-29 21:21:11,72728999,428023 → 1430110,510.0
2024-03-29 21:21:18,72728999,428023 → 1430110,510.0
2024-03-30 09:23:35,243140401,foreign_4 → 1430110,560.0
2024-03-30 20:38:57,243140402,1430110 → cryptocurrency_exchange_4,614.0
2024-03-31 08:56:16,53619513,315579 → 128163,370.0
2024-03-31 08:56:18,53619513,315579 → 128163,370.0
2024-03-31 11:03:10,21804551,foreign_4 → 128163,350.0
2024-03-31 12:48:53,21804555,128163 → cryptocurrency_exchange_4,207.0
2024-03-31 12:52:32,21804554,128163 → cryptocurrency_exchange_4,411.0
2024-03-31 13:34:15,243140404,1430110 → cryptocurrency_exchange_4,412.0
2024-03-31 13:42:29,21804553,128163 → cryptocurrency_exchange_4,144.0
2024-03-31 15:46:21,21804556,128163 → cryptocurrency_exchange_4,696.0
2024-04-01 04:50:17,21804558,128163 → cryptocurrency_exchange_4,828.0
2024-04-01 23:44:26,21804557,128163 → cryptocurrency_exchange_4,853.0
