timestamp,transaction_id,flow,amount
2024-02-14 05:41:12,127081519,foreign_8 → 747452,8900.0
2024-02-14 08:11:38,127081522,747452 → cash_13,830.0
2024-02-14 10:19:04,127081521,747452 → cash_13,780.0
2024-02-14 20:59:18,127081520,747452 → cash_13,960.0
2024-02-15 11:12:13,127081523,747452 → cash_13,820.0
2024-02-15 14:03:22,127081524,747452 → cash_13,790.0
2024-02-15 18:46:18,127081525,747452 → cash_13,880.0
2024-02-16 05:55:39,127081526,747452 → cash_13,870.0
2024-02-17 10:16:34,127081529,747452 → cash_13,940.0
2024-02-18 15:33:09,127081531,747452 → cash_13,950.0
2024-02-18 21:12:25,127081532,747452 → cash_13,750.0
2024-03-21 13:07:44,127081555,foreign_8 → 747452,9700.0
2024-03-21 19:23:12,127081556,747452 → cash_12,920.0
2024-03-23 21:34:33,127081560,747452 → cash_12,1030.0
2024-03-24 12:07:53,127081562,747452 → cash_12,970.0
2024-03-24 21:05:55,127081563,747452 → cash_12,900.0
2024-03-25 08:05:19,127081566,747452 → cash_12,970.0
2024-03-25 19:39:41,127081565,747452 → cash_12,850.0
2024-03-26 11:11:01,127081568,747452 → cash_12,940.0
2024-03-26 13:57:32,127081570,747452 → cash_12,1020.0
2024-03-26 17:08:04,127081571,747452 → cash_12,950.0
2024-03-26 18:36:28,127081569,747452 → cash_12,810.0
2024-04-22 08:17:25,127081602,foreign_8 → 747452,10600.0
2024-04-22 11:06:42,127081603,747452 → cash_82,820.0
2024-04-23 09:54:10,127081608,747452 → cash_82,970.0
2024-04-23 10:07:31,127081609,747452 → cash_82,850.0
2024-04-23 11:09:08,127081606,747452 → cash_82,900.0
2024-04-23 14:07:25,127081607,747452 → cash_82,850.0
2024-04-24 18:31:44,127081612,747452 → cash_82,950.0
2024-04-25 12:09:21,127081614,747452 → cash_82,1030.0
2024-04-25 17:29:07,127081616,747452 → cash_82,1000.0
2024-04-25 18:19:03,127081615,747452 → cash_82,900.0
2024-04-27 17:09:02,127081623,747452 → cash_82,830.0
2024-04-27 18:06:55,127081622,747452 → cash_82,890.0
