timestamp,transaction_id,flow,amount
2024-04-24 16:54:45,104019088,612281 → 1623177,4160.0
2024-04-24 16:54:54,104019088,612281 → 1623177,4160.0
2024-04-25 12:49:53,275889663,foreign_10 → 1623177,1260.0
2024-05-03 08:19:03,104019093,612281 → 643780,5050.0
2024-05-03 08:19:08,104019093,612281 → 643780,5050.0
2024-05-03 08:39:11,33087929,194575 → 1623177,5510.0
2024-05-03 08:39:14,33087929,194575 → 1623177,5510.0
2024-05-05 10:18:27,33087930,194575 → 643780,1340.0
2024-05-05 10:18:32,33087930,194575 → 643780,1340.0
2024-05-05 11:03:09,134758578,792554 → 125054,6800.0
2024-05-05 11:03:16,134758578,792554 → 125054,6800.0
2024-05-05 11:15:36,21278652,125054 → cryptocurrency_exchange_9,1664.0
2024-05-05 11:48:22,104019097,612281 → 1623177,2740.0
2024-05-05 11:48:29,104019097,612281 → 1623177,2740.0
2024-05-05 12:13:01,275889669,1623177 → cryptocurrency_exchange_9,822.0
2024-05-05 17:33:22,21278651,125054 → cryptocurrency_exchange_9,1336.0
2024-05-05 21:21:36,275889671,1623177 → cryptocurrency_exchange_9,4741.0
2024-05-05 23:43:33,275889670,1623177 → cryptocurrency_exchange_9,4086.0
2024-05-06 01:16:46,109410763,643780 → cryptocurrency_exchange_9,5942.0
2024-05-06 02:14:08,21278655,125054 → cryptocurrency_exchange_9,1652.0
2024-05-06 09:29:31,21278656,125054 → cryptocurrency_exchange_9,624.0
2024-05-06 12:29:30,21278654,125054 → cryptocurrency_exchange_9,909.0
2024-05-06 12:58:29,275889672,1623177 → cryptocurrency_exchange_9,3199.0
