timestamp,transaction_id,flow,amount
2024-04-09 18:42:44,254282238,cryptocurrency_exchange_7 → 1495725,4550.0
2024-04-10 00:36:42,254282241,cryptocurrency_exchange_4 → 1495725,2000.0
2024-04-10 17:44:07,254282240,cryptocurrency_exchange_4 → 1495725,8800.0
2024-04-11 21:58:03,254282242,cryptocurrency_exchange_3 → 1495725,7350.0
2024-04-13 18:57:40,254282249,1495725 → 1105900,10713.49
2024-04-13 18:57:44,254282249,1495725 → 1105900,10713.49
2024-04-13 20:13:58,254282250,1495725 → 1213974,10170.51
2024-04-13 20:14:02,254282250,1495725 → 1213974,10170.51
2024-04-23 05:02:02,254282265,cryptocurrency_exchange_7 → 1495725,12650.0
2024-04-27 14:30:02,254282268,cryptocurrency_exchange_7 → 1495725,10100.0
2024-04-27 16:19:37,254282269,1495725 → 1105900,7513.42
2024-04-27 16:19:46,254282269,1495725 → 1105900,7513.42
2024-04-28 15:30:12,254282272,1495725 → 1105900,7513.42
2024-04-28 15:30:15,254282272,1495725 → 1105900,7513.42
2024-04-29 09:58:39,254282278,1495725 → 1213974,7268.17
2024-04-29 09:58:46,254282278,1495725 → 1213974,7268.17
2024-05-09 18:58:09,254282298,cryptocurrency_exchange_3 → 1495725,16300.0
2024-05-11 23:22:19,254282301,cryptocurrency_exchange_3 → 1495725,6450.0
2024-05-11 23:55:03,254282304,1495725 → 1105900,5640.64
2024-05-11 23:55:06,254282304,1495725 → 1105900,5640.64
2024-05-11 23:58:36,254282302,1495725 → 1213974,6019.65
2024-05-11 23:58:43,254282302,1495725 → 1213974,6019.65
2024-05-11 23:59:48,254282303,1495725 → 1105900,5395.39
2024-05-11 23:59:51,254282303,1495725 → 1105900,5395.39
2024-05-12 00:48:18,254282305,1495725 → 1213974,5261.62
2024-05-12 00:48:20,254282305,1495725 → 1213974,5261.62
