timestamp,transaction_id,flow,amount
2024-05-14 05:47:00,49403765,foreign_4 → 290849,6800.0
2024-05-14 16:40:33,49403766,290849 → cash_40,940.0
2024-05-16 19:58:58,49403769,290849 → cash_40,780.0
2024-05-17 22:14:15,49403772,290849 → cash_40,780.0
2024-05-18 11:23:52,49403775,290849 → cash_40,840.0
2024-05-18 14:24:05,49403776,290849 → cash_40,760.0
2024-05-18 17:27:22,49403774,290849 → cash_40,780.0
2024-05-18 21:17:15,49403773,290849 → cash_40,890.0
2024-05-19 21:31:22,49403781,290849 → cash_40,930.0
2024-06-16 12:01:05,49403813,foreign_4 → 290849,6500.0
2024-06-16 14:20:40,49403814,290849 → cash_166,610.0
2024-06-17 13:14:24,49403816,290849 → cash_166,690.0
2024-06-18 09:39:24,49403818,290849 → cash_166,610.0
2024-06-18 17:37:45,49403817,290849 → cash_166,570.0
2024-06-19 15:48:20,49403819,290849 → cash_166,660.0
2024-06-20 09:11:12,49403822,290849 → cash_166,600.0
2024-06-20 18:17:16,49403823,290849 → cash_166,600.0
2024-06-21 09:37:20,49403826,290849 → cash_166,660.0
2024-06-21 16:59:52,49403824,290849 → cash_166,600.0
2024-06-21 17:13:15,49403825,290849 → cash_166,590.0
2024-07-18 15:08:51,49403868,foreign_4 → 290849,6600.0
2024-07-18 16:55:17,49403870,290849 → cash_40,750.0
2024-07-18 16:59:21,49403869,290849 → cash_40,650.0
2024-07-19 14:54:49,49403871,290849 → cash_40,740.0
2024-07-19 21:17:44,49403873,290849 → cash_40,630.0
2024-07-19 21:17:49,49403872,290849 → cash_40,690.0
2024-07-20 10:44:31,49403876,290849 → cash_40,760.0
2024-07-20 16:15:48,49403877,290849 → cash_40,610.0
2024-07-21 06:11:26,49403880,290849 → cash_40,700.0
2024-07-22 13:35:47,49403882,290849 → cash_40,760.0
2024-08-16 03:54:19,49403911,foreign_4 → 290849,5500.0
2024-08-16 08:27:02,49403913,290849 → cash_40,670.0
2024-08-16 18:55:46,49403912,290849 → cash_40,670.0
2024-08-17 13:51:18,49403914,290849 → cash_40,620.0
2024-08-17 21:25:01,49403915,290849 → cash_40,630.0
2024-08-18 06:30:25,49403917,290849 → cash_40,710.0
2024-08-20 14:02:22,49403919,290849 → cash_40,670.0
2024-08-20 19:45:05,49403920,290849 → cash_40,660.0
2024-08-20 21:29:33,49403918,290849 → cash_40,630.0
2024-09-16 16:43:51,49403967,foreign_4 → 290849,5400.0
2024-09-16 17:04:14,49403971,290849 → cash_166,510.0
2024-09-16 17:10:38,49403968,290849 → cash_166,560.0
2024-09-16 18:04:42,49403970,290849 → cash_166,570.0
2024-09-16 21:08:14,49403969,290849 → cash_166,580.0
2024-09-18 09:20:15,49403977,290849 → cash_166,510.0
2024-09-18 14:43:10,49403976,290849 → cash_166,480.0
2024-09-18 17:50:14,49403978,290849 → cash_166,580.0
2024-09-18 20:08:06,49403975,290849 → cash_166,490.0
2024-09-20 13:32:52,49403981,290849 → cash_166,580.0
2024-09-21 09:32:50,49403982,290849 → cash_166,500.0
