timestamp,transaction_id,flow,amount
2024-01-15 18:07:31,148553049,873384 → 1672800,940.0
2024-01-15 18:07:39,148553049,873384 → 1672800,940.0
2024-01-16 07:46:32,227884364,foreign_1 → 1340727,320.0
2024-01-16 19:11:03,178162172,1047909 → 701671,820.0
2024-01-16 19:11:08,178162172,1047909 → 701671,820.0
2024-01-17 04:17:37,64150546,foreign_1 → 377490,1030.0
2024-01-17 12:35:36,86784739,510873 → 1672800,1090.0
2024-01-17 12:35:44,86784739,510873 → 1672800,1090.0
2024-01-18 06:28:58,117299723,foreign_1 → 690300,1060.0
2024-01-18 08:14:02,20744702,121870 → 1672800,380.0
2024-01-18 08:14:11,20744702,121870 → 1672800,380.0
2024-01-18 16:48:48,220585470,1297827 → 377490,1380.0
2024-01-18 16:48:56,220585470,1297827 → 377490,1380.0
2024-01-18 21:58:42,148553054,873384 → 701671,1230.0
2024-01-18 21:58:46,148553054,873384 → 701671,1230.0
2024-01-19 20:16:03,20744703,121870 → 377490,1120.0
2024-01-19 20:16:09,20744703,121870 → 377490,1120.0
2024-01-20 00:49:00,220585471,1297827 → 962358,1180.0
2024-01-20 00:49:07,220585471,1297827 → 962358,1180.0
2024-01-21 02:52:04,227884367,foreign_1 → 1340727,230.0
2024-01-21 15:46:20,178162174,1047909 → 1340727,560.0
2024-01-21 15:46:27,178162174,1047909 → 1340727,560.0
2024-01-21 17:50:17,196893937,1158257 → 1326303,500.0
2024-01-21 17:50:20,196893937,1158257 → 1326303,500.0
2024-01-22 16:45:15,284318205,foreign_1 → 1672800,1000.0
2024-01-22 18:19:03,148553061,873384 → 1340727,1060.0
2024-01-22 18:19:08,148553061,873384 → 1340727,1060.0
2024-01-23 12:20:46,64150555,foreign_1 → 377490,1060.0
2024-01-23 15:58:57,284318206,foreign_1 → 1672800,760.0
2024-01-24 07:15:57,225424020,foreign_1 → 1326303,530.0
2024-01-25 08:19:32,86784745,510873 → 1326303,1200.0
