timestamp,transaction_id,flow,amount
2024-07-04 09:28:45,32098388,cash_8 → 188725,2670.0
2024-07-06 21:24:23,32098390,cash_72 → 188725,2820.0
2024-07-06 22:42:47,32098391,188725 → 1714107,1333.41
2024-07-06 22:42:50,32098391,188725 → 1714107,1333.41
2024-07-06 23:10:31,32098392,188725 → 540561,1033.0
2024-07-06 23:10:40,32098392,188725 → 540561,1033.0
2024-07-08 12:56:58,32098394,188725 → 823108,727.32
2024-07-08 12:57:01,32098394,188725 → 823108,727.32
2024-07-08 20:41:32,32098395,188725 → 54291,795.83
2024-07-08 20:41:37,32098395,188725 → 54291,795.83
2024-07-08 21:31:52,32098393,188725 → 94930,1386.12
2024-07-08 21:31:55,32098393,188725 → 94930,1386.12
