timestamp,transaction_id,flow,amount
2024-07-19 08:32:43,300029076,foreign_8 → 1765121,380.0
2024-07-19 10:33:54,57657769,339363 → 1765121,200.0
2024-07-19 10:33:56,57657769,339363 → 1765121,200.0
2024-07-19 11:22:06,70201689,foreign_8 → 413077,460.0
2024-07-19 14:50:58,153709787,foreign_8 → 903976,530.0
2024-07-20 08:17:13,147613159,867780 → 832516,740.0
2024-07-20 08:17:19,147613159,867780 → 832516,740.0
2024-07-20 17:00:28,57657771,339363 → 903976,660.0
2024-07-20 17:00:37,57657771,339363 → 903976,660.0
2024-07-21 16:52:01,147613161,867780 → 1461567,1150.0
2024-07-21 16:52:04,147613161,867780 → 1461567,1150.0
2024-07-21 19:21:38,57657772,339363 → 413077,890.0
2024-07-21 19:21:42,57657772,339363 → 413077,890.0
2024-07-22 00:44:48,147613163,867780 → 903976,920.0
2024-07-22 00:44:57,147613163,867780 → 903976,920.0
2024-07-22 02:43:10,141596398,foreign_8 → 832516,1150.0
2024-07-22 23:38:20,203927954,1199712 → 1461567,1040.0
2024-07-22 23:38:29,203927954,1199712 → 1461567,1040.0
2024-07-23 02:08:13,165744364,foreign_8 → 974795,350.0
2024-07-23 02:17:53,232233817,foreign_8 → 1366202,300.0
2024-07-23 17:21:49,57657773,339363 → 903976,610.0
2024-07-23 17:21:53,57657773,339363 → 903976,610.0
2024-07-24 13:17:28,147613164,867780 → 1270275,300.0
2024-07-24 13:17:37,147613164,867780 → 1270275,300.0
2024-07-25 02:42:28,57657775,339363 → 1366202,280.0
2024-07-25 02:42:37,57657775,339363 → 1366202,280.0
2024-07-26 00:20:29,300029092,foreign_8 → 1765121,660.0
2024-07-27 16:42:47,165744372,foreign_8 → 974795,1020.0
2024-07-28 01:45:37,103053693,606567 → 832516,790.0
2024-07-28 01:45:44,103053693,606567 → 832516,790.0
2024-07-28 16:25:03,141596407,foreign_8 → 832516,350.0
2024-07-28 17:32:51,70201700,foreign_8 → 413077,380.0
2024-07-29 04:32:13,165744378,foreign_8 → 974795,1120.0
