timestamp,transaction_id,flow,amount
2024-07-02 10:52:34,288020840,foreign_1 → 1694571,561.0
2024-07-02 15:30:08,233038816,foreign_1 → 1370895,539.0
2024-07-03 10:38:48,261543705,1538702 → 1370895,555.5
2024-07-03 10:38:52,261543705,1538702 → 1370895,555.5
2024-07-05 01:56:18,288020844,foreign_1 → 1694571,786.5
2024-07-05 14:17:09,272694200,1604253 → 1694571,819.5
2024-07-05 14:17:14,272694200,1604253 → 1694571,819.5
2024-07-05 16:38:28,261543706,1538702 → 23147,456.5
2024-07-05 16:38:34,261543706,1538702 → 23147,456.5
2024-07-05 16:48:47,272694201,1604253 → 1370895,841.5
2024-07-05 16:48:52,272694201,1604253 → 1370895,841.5
2024-07-05 18:26:16,233038823,1370895 → cash_50,190.0
2024-07-05 22:47:20,3931638,23147 → cash_50,20.0
2024-07-06 10:23:57,233038826,1370895 → cash_50,180.0
2024-07-07 08:47:27,3931640,23147 → cash_50,20.0
2024-07-07 18:01:42,261543709,1538702 → 1694571,946.0
2024-07-07 18:01:47,261543709,1538702 → 1694571,946.0
2024-07-07 19:29:40,288020851,1694571 → cash_50,340.0
2024-07-08 19:56:23,3931643,23147 → cash_50,30.0
2024-07-09 03:21:42,288020854,1694571 → cash_50,330.0
2024-07-10 04:59:36,3931648,23147 → cash_50,20.0
2024-07-10 11:52:09,3931647,23147 → cash_50,30.0
2024-07-10 15:38:10,233038838,1370895 → cash_50,200.0
2024-07-10 17:38:59,288020857,1694571 → cash_50,310.0
2024-08-09 10:59:44,233038883,1370895 → cash_17,120.0
2024-08-10 13:27:28,288020936,1694571 → cash_17,290.0
2024-08-10 13:41:14,233038889,1370895 → cash_17,120.0
2024-08-10 15:24:46,3931689,23147 → cash_17,50.0
2024-08-10 20:57:17,3931688,23147 → cash_17,50.0
2024-08-11 10:39:52,288020937,1694571 → cash_17,340.0
2024-08-12 11:25:33,3931692,23147 → cash_17,40.0
2024-08-12 14:24:06,288020939,1694571 → cash_17,350.0
2024-08-13 08:47:23,233038895,1370895 → cash_17,120.0
2024-08-13 17:46:42,233038896,1370895 → cash_17,100.0
2024-08-13 21:40:29,233038894,1370895 → cash_17,120.0
2024-09-11 19:36:27,288020987,1694571 → cash_46,330.0
2024-09-11 21:31:27,3931729,23147 → cash_46,70.0
2024-09-12 19:33:25,288020990,1694571 → cash_46,320.0
2024-09-13 19:01:07,3931731,23147 → cash_46,70.0
2024-09-15 12:59:20,288020994,1694571 → cash_46,300.0
2024-09-15 19:10:32,233038928,1370895 → cash_46,190.0
2024-09-16 20:09:13,233038934,1370895 → cash_46,190.0
2024-09-17 17:46:41,233038936,1370895 → cash_46,220.0
