timestamp,transaction_id,flow,amount
2024-06-21 14:41:43,148808233,874890 → 264304,4060.0
2024-06-21 14:41:51,148808233,874890 → 264304,4060.0
2024-06-23 11:02:41,153654582,903666 → 619085,2470.0
2024-06-23 11:02:50,153654582,903666 → 619085,2470.0
2024-06-24 14:46:47,105199140,foreign_4 → 619085,1780.0
2024-06-25 09:59:46,148808234,874890 → 264304,2510.0
2024-06-25 09:59:53,148808234,874890 → 264304,2510.0
2024-06-25 11:10:20,44929938,264304 → cryptocurrency_exchange_8,3067.0
2024-06-25 14:38:47,147011005,864256 → 315424,3420.0
2024-06-25 14:38:53,147011005,864256 → 315424,3420.0
2024-06-26 05:34:20,44929939,264304 → cryptocurrency_exchange_8,3042.0
2024-06-26 13:44:29,53592946,foreign_4 → 315424,1120.0
2024-07-02 09:29:12,148808238,874890 → 315424,1810.0
2024-07-02 09:29:15,148808238,874890 → 315424,1810.0
2024-07-03 07:23:09,105199153,foreign_4 → 619085,2930.0
2024-07-03 17:14:00,105199154,619085 → cryptocurrency_exchange_8,3195.0
2024-07-04 00:37:06,105199156,619085 → cryptocurrency_exchange_8,3338.0
2024-07-06 05:52:47,53592962,foreign_4 → 315424,1120.0
2024-07-06 07:27:03,53592963,315424 → cryptocurrency_exchange_8,2948.0
2024-07-06 08:45:51,53592964,315424 → cryptocurrency_exchange_8,1546.0
2024-07-06 21:47:46,53592965,315424 → cryptocurrency_exchange_8,2370.0
