timestamp,transaction_id,flow,amount
2024-09-05 03:12:09,116402632,cryptocurrency_exchange_3 → 684986,1084.2
2024-09-05 05:41:09,116402633,684986 → foreign_4,178.18
2024-09-06 10:02:38,116402635,684986 → foreign_4,478.72
2024-09-06 17:52:34,116402634,684986 → foreign_4,416.46
2024-09-07 05:14:11,206368532,cryptocurrency_exchange_3 → 1213975,1918.2
2024-09-07 08:53:33,206368533,1213975 → foreign_4,542.74
2024-09-07 13:51:25,74672663,cryptocurrency_exchange_3 → 439321,2863.4
2024-09-07 14:45:35,74672664,439321 → foreign_4,2748.86
2024-09-07 15:26:41,84349015,cryptocurrency_exchange_3 → 496465,4809.4
2024-09-07 16:59:20,84349016,496465 → foreign_4,1424.74
2024-09-07 17:45:07,84349017,496465 → foreign_4,2999.91
2024-09-08 10:05:14,206368535,1213975 → foreign_4,771.73
2024-09-08 15:09:24,206368534,1213975 → foreign_4,488.64
2024-09-10 16:41:11,257198097,cryptocurrency_exchange_3 → 1512892,5671.2
2024-09-11 01:41:05,257198101,1512892 → foreign_4,3581.2
2024-09-11 16:03:25,257198102,1512892 → foreign_4,1693.02
2024-09-12 06:30:57,14049112,cryptocurrency_exchange_3 → 82358,4309.0
2024-09-12 10:29:08,206296201,cryptocurrency_exchange_3 → 1213573,3252.6
2024-09-12 11:51:38,206296202,1213573 → foreign_4,722.21
2024-09-12 15:32:40,14049113,82358 → foreign_4,4179.73
2024-09-12 18:06:35,289298813,1702115 → foreign_4,1464.13
2024-09-12 19:31:55,289298812,cryptocurrency_exchange_3 → 1702115,3836.4
2024-09-13 02:33:13,206296204,1213573 → foreign_4,1586.49
2024-09-13 08:34:09,289298815,1702115 → foreign_4,1355.94
2024-09-13 12:01:41,289298814,1702115 → foreign_4,786.16
2024-09-13 13:10:21,206296203,1213573 → foreign_4,651.17
