timestamp,transaction_id,flow,amount
2024-09-23 19:04:48,24834467,145921 → 629884,590.0
2024-09-23 19:04:55,24834467,145921 → 629884,590.0
2024-09-27 13:53:44,202376835,foreign_9 → 1190623,550.0
2024-09-27 19:04:02,5665839,33302 → 923259,210.0
2024-09-27 19:04:11,5665839,33302 → 923259,210.0
2024-09-29 10:21:14,93528801,550341 → 629884,690.0
2024-09-29 10:21:23,93528801,550341 → 629884,690.0
2024-09-29 18:18:46,93528802,550341 → 923259,530.0
2024-09-29 18:18:52,93528802,550341 → 923259,530.0
2024-09-30 06:38:37,157004313,foreign_9 → 923259,470.0
2024-10-02 08:03:20,93528816,550341 → 629884,260.0
2024-10-02 08:03:29,93528816,550341 → 629884,260.0
2024-10-02 10:25:20,107050208,629884 → cryptocurrency_exchange_3,344.0
2024-10-02 13:54:35,107050209,629884 → cryptocurrency_exchange_3,131.0
2024-10-02 19:57:38,107050207,629884 → cryptocurrency_exchange_3,303.0
2024-10-02 22:13:07,107050210,629884 → cryptocurrency_exchange_3,141.0
2024-10-03 03:47:43,107050213,629884 → cryptocurrency_exchange_3,158.0
2024-10-03 05:17:04,107050212,629884 → cryptocurrency_exchange_3,308.0
2024-10-03 19:23:11,107050211,629884 → cryptocurrency_exchange_3,91.0
2024-10-04 04:08:49,157004316,foreign_9 → 923259,450.0
2024-10-05 19:04:33,5665842,33302 → 923259,970.0
2024-10-05 19:04:39,5665842,33302 → 923259,970.0
2024-10-06 04:39:41,24834484,145921 → 1403258,830.0
2024-10-06 04:39:50,24834484,145921 → 1403258,830.0
2024-10-07 11:03:06,24834487,145921 → 1403258,320.0
2024-10-07 11:03:13,24834487,145921 → 1403258,320.0
2024-10-08 07:12:52,202376848,foreign_9 → 1190623,1030.0
2024-10-09 09:00:56,202376849,foreign_9 → 1190623,470.0
2024-10-09 18:07:13,14249145,83539 → 923259,1080.0
2024-10-09 18:07:18,14249145,83539 → 923259,1080.0
2024-10-10 09:23:08,5665843,33302 → 1190623,660.0
2024-10-10 09:23:14,5665843,33302 → 1190623,660.0
2024-10-10 13:29:07,24834490,145921 → 1403258,640.0
2024-10-10 13:29:11,24834490,145921 → 1403258,640.0
2024-10-11 15:48:29,202376851,1190623 → cryptocurrency_exchange_3,2601.0
2024-10-12 01:27:11,157004323,foreign_9 → 923259,710.0
2024-10-12 13:20:02,157004325,923259 → cryptocurrency_exchange_3,1077.0
2024-10-12 22:46:43,157004324,923259 → cryptocurrency_exchange_3,455.0
2024-10-13 08:42:59,157004326,923259 → cryptocurrency_exchange_3,817.0
2024-10-13 12:17:53,157004328,923259 → cryptocurrency_exchange_3,805.0
2024-10-13 15:13:01,238600099,foreign_9 → 1403258,190.0
2024-10-13 15:58:39,238600100,foreign_9 → 1403258,790.0
2024-10-13 20:13:11,14249146,83539 → 1403258,390.0
2024-10-13 20:13:15,14249146,83539 → 1403258,390.0
2024-10-13 20:25:30,157004327,923259 → cryptocurrency_exchange_3,910.0
2024-10-13 22:00:59,238600102,1403258 → cryptocurrency_exchange_3,496.0
2024-10-13 22:50:54,238600103,1403258 → cryptocurrency_exchange_3,760.0
2024-10-14 00:16:20,238600106,1403258 → cryptocurrency_exchange_3,787.0
2024-10-14 08:31:15,238600105,1403258 → cryptocurrency_exchange_3,174.0
2024-10-14 12:08:11,238600104,1403258 → cryptocurrency_exchange_3,849.0
