timestamp,transaction_id,flow,amount
2024-02-14 08:24:08,230199624,cryptocurrency_exchange_10 → 1354328,9900.0
2024-02-14 19:50:39,230199625,cryptocurrency_exchange_4 → 1354328,18350.0
2024-02-14 20:05:26,230199626,1354328 → 1341036,8593.65
2024-02-14 20:05:31,230199626,1354328 → 1341036,8593.65
2024-02-15 10:11:16,230199627,1354328 → 1153746,7449.52
2024-02-15 10:11:25,230199627,1354328 → 1153746,7449.52
2024-02-16 18:03:24,230199630,1354328 → 384617,9356.4
2024-02-16 18:03:31,230199630,1354328 → 384617,9356.4
2024-02-26 23:26:29,230199644,cryptocurrency_exchange_4 → 1354328,17000.0
2024-03-05 21:45:39,230199648,cryptocurrency_exchange_10 → 1354328,11250.0
2024-03-05 22:38:52,230199649,1354328 → 1341036,6063.02
2024-03-05 22:39:01,230199649,1354328 → 1341036,6063.02
2024-03-05 23:52:53,230199650,1354328 → 384617,5481.63
2024-03-05 23:53:01,230199650,1354328 → 384617,5481.63
2024-03-06 06:24:36,230199652,1354328 → 1153746,4927.93
2024-03-06 06:24:39,230199652,1354328 → 1153746,4927.93
2024-03-06 18:21:14,230199651,1354328 → 384617,4983.3
2024-03-06 18:21:19,230199651,1354328 → 384617,4983.3
2024-03-07 09:17:27,230199653,1354328 → 1341036,6229.12
2024-03-07 09:17:33,230199653,1354328 → 1341036,6229.12
2024-03-17 21:20:19,230199656,cryptocurrency_exchange_10 → 1354328,13300.0
2024-03-18 13:02:36,230199658,cryptocurrency_exchange_4 → 1354328,5900.0
2024-03-24 20:07:46,230199659,cryptocurrency_exchange_4 → 1354328,9050.0
2024-03-26 10:39:33,230199663,1354328 → 384617,9468.27
2024-03-26 10:39:40,230199663,1354328 → 384617,9468.27
2024-03-26 15:48:14,230199661,1354328 → 384617,10105.02
2024-03-26 15:48:22,230199661,1354328 → 384617,10105.02
2024-03-26 17:04:28,230199662,1354328 → 1341036,8111.7
2024-03-26 17:04:35,230199662,1354328 → 1341036,8111.7
