timestamp,transaction_id,flow,amount
2024-01-22 04:33:06,185524622,1091272 → 1141245,2502.4
2024-01-22 04:33:09,185524622,1091272 → 1141245,2502.4
2024-01-24 04:12:41,185524623,1091272 → 1141245,3046.4
2024-01-24 04:12:46,185524623,1091272 → 1141245,3046.4
2024-01-25 11:42:22,180753109,1063255 → 1141245,1251.2
2024-01-25 11:42:30,180753109,1063255 → 1141245,1251.2
2024-01-25 12:48:08,194033363,1141245 → cash_159,990.0
2024-01-25 13:45:57,194033364,1141245 → cash_159,790.0
2024-01-25 17:43:03,194033365,1141245 → cash_159,950.0
2024-01-28 03:37:36,194033366,1141245 → cash_159,910.0
2024-01-29 13:53:27,194033367,1141245 → cash_159,950.0
2024-01-29 14:02:59,194033368,1141245 → cash_159,990.0
2024-01-29 22:37:33,194033369,1141245 → cash_159,770.0
2024-02-22 03:25:38,180753134,1063255 → 1141245,1876.8
2024-02-22 03:25:40,180753134,1063255 → 1141245,1876.8
2024-02-25 14:00:19,185524641,1091272 → 1141245,2380.0
2024-02-25 14:00:23,185524641,1091272 → 1141245,2380.0
2024-02-26 05:28:32,185524642,1091272 → 1141245,2543.2
2024-02-26 05:28:36,185524642,1091272 → 1141245,2543.2
2024-02-28 22:40:39,194033374,1141245 → cash_132,670.0
2024-03-01 15:10:09,194033376,1141245 → cash_132,670.0
2024-03-01 15:16:04,194033375,1141245 → cash_132,720.0
2024-03-01 16:53:45,194033378,1141245 → cash_132,770.0
2024-03-01 17:23:19,194033377,1141245 → cash_132,610.0
2024-03-02 17:08:45,194033380,1141245 → cash_132,640.0
2024-03-02 20:56:08,194033379,1141245 → cash_132,730.0
2024-03-03 17:30:58,194033382,1141245 → cash_132,730.0
2024-03-03 19:38:38,194033381,1141245 → cash_132,730.0
2024-03-27 01:41:55,180753174,1063255 → 1141245,3039.6
2024-03-27 01:42:01,180753174,1063255 → 1141245,3039.6
2024-03-27 16:44:24,180753175,1063255 → 1141245,3760.4
2024-03-27 16:44:26,180753175,1063255 → 1141245,3760.4
2024-03-27 17:39:43,194033387,1141245 → cash_2,860.0
2024-03-28 17:57:09,194033388,1141245 → cash_2,950.0
2024-03-29 01:11:52,194033390,1141245 → cash_2,990.0
2024-03-29 15:04:40,194033391,1141245 → cash_2,920.0
2024-03-29 18:51:05,194033389,1141245 → cash_2,820.0
2024-03-31 20:26:20,194033393,1141245 → cash_2,880.0
2024-04-01 08:37:58,194033394,1141245 → cash_2,800.0
