timestamp,transaction_id,flow,amount
2024-07-30 00:27:04,264222230,foreign_6 → 1554501,5100.0
2024-08-02 20:36:47,264222232,1554501 → cash_47,840.0
2024-08-04 05:12:04,264222235,1554501 → cash_47,800.0
2024-08-04 09:48:37,264222233,1554501 → cash_47,810.0
2024-08-04 17:17:15,264222236,1554501 → cash_47,800.0
2024-08-04 21:14:47,264222234,1554501 → cash_47,750.0
2024-08-04 21:22:13,264222237,1554501 → cash_47,950.0
2024-09-02 13:24:32,264222243,foreign_6 → 1554501,4800.0
2024-09-03 12:58:00,264222246,1554501 → cash_39,430.0
2024-09-03 18:42:39,264222247,1554501 → cash_39,470.0
2024-09-03 19:06:06,264222244,1554501 → cash_39,530.0
2024-09-03 20:21:07,264222245,1554501 → cash_39,510.0
2024-09-04 19:17:46,264222248,1554501 → cash_39,440.0
2024-09-05 01:27:49,264222250,1554501 → cash_39,430.0
2024-09-05 13:43:58,264222249,1554501 → cash_39,420.0
2024-09-06 08:54:42,264222251,1554501 → cash_39,470.0
2024-09-07 16:08:17,264222254,1554501 → cash_39,490.0
2024-09-07 17:46:38,264222253,1554501 → cash_39,510.0
