timestamp,transaction_id,flow,amount
2024-04-23 17:32:57,94513079,556219 → 1515612,3034.0
2024-04-23 17:33:01,94513079,556219 → 1515612,3034.0
2024-04-24 17:31:34,56204793,330792 → 1515612,2082.8
2024-04-24 17:31:38,56204793,330792 → 1515612,2082.8
2024-04-25 21:32:04,64823254,381388 → 1515612,3083.2
2024-04-25 21:32:06,64823254,381388 → 1515612,3083.2
2024-04-25 22:43:44,257659630,1515612 → cash_12,870.0
2024-04-25 23:28:14,257659629,1515612 → cash_12,900.0
2024-04-26 17:48:48,257659632,1515612 → cash_12,870.0
2024-04-28 11:36:40,257659633,1515612 → cash_12,760.0
2024-04-28 20:50:13,257659634,1515612 → cash_12,820.0
2024-04-29 22:17:19,257659635,1515612 → cash_12,850.0
2024-04-30 09:33:44,257659636,1515612 → cash_12,840.0
2024-04-30 17:38:03,257659637,1515612 → cash_12,820.0
2024-04-30 21:16:57,257659638,1515612 → cash_12,940.0
2024-05-23 18:49:02,56204815,330792 → 1515612,1156.2
2024-05-23 18:49:04,56204815,330792 → 1515612,1156.2
2024-05-27 11:57:51,56204820,330792 → 1515612,2665.0
2024-05-27 11:57:53,56204820,330792 → 1515612,2665.0
2024-05-27 22:41:01,56204821,330792 → 1515612,4378.8
2024-05-27 22:41:08,56204821,330792 → 1515612,4378.8
2024-05-27 23:35:45,257659643,1515612 → cash_12,780.0
2024-05-28 09:17:43,257659644,1515612 → cash_12,690.0
2024-05-28 13:01:47,257659646,1515612 → cash_12,860.0
2024-05-28 15:15:05,257659645,1515612 → cash_12,810.0
2024-05-28 15:20:39,257659647,1515612 → cash_12,750.0
2024-05-29 15:26:20,257659648,1515612 → cash_12,770.0
2024-05-30 09:02:45,257659649,1515612 → cash_12,840.0
2024-05-31 15:06:48,257659650,1515612 → cash_12,750.0
2024-05-31 17:40:50,257659651,1515612 → cash_12,820.0
2024-06-01 07:03:51,257659652,1515612 → cash_12,770.0
2024-06-26 02:09:29,56204844,330792 → 1515612,3116.0
2024-06-26 02:09:31,56204844,330792 → 1515612,3116.0
2024-06-27 13:13:21,94513086,556219 → 1515612,1328.4
2024-06-27 13:13:29,94513086,556219 → 1515612,1328.4
2024-06-28 07:22:01,94513087,556219 → 1515612,3755.6
2024-06-28 07:22:03,94513087,556219 → 1515612,3755.6
2024-06-28 14:25:38,257659658,1515612 → cash_12,840.0
2024-06-29 18:23:05,257659659,1515612 → cash_12,740.0
2024-06-30 10:24:37,257659661,1515612 → cash_12,710.0
2024-06-30 11:10:04,257659664,1515612 → cash_12,710.0
2024-06-30 13:52:58,257659662,1515612 → cash_12,810.0
2024-06-30 14:30:34,257659663,1515612 → cash_12,830.0
2024-07-01 18:16:56,257659665,1515612 → cash_12,780.0
2024-07-03 10:53:46,257659666,1515612 → cash_12,850.0
2024-07-03 15:08:26,257659667,1515612 → cash_12,810.0
2024-07-03 16:19:28,257659668,1515612 → cash_12,810.0
