timestamp,transaction_id,flow,amount
2024-06-28 23:31:45,257067064,1512081 → 993173,2275.2
2024-06-28 23:31:47,257067064,1512081 → 993173,2275.2
2024-06-30 10:46:58,180584872,1062280 → 993173,1635.3
2024-06-30 10:47:07,180584872,1062280 → 993173,1635.3
2024-07-01 16:37:46,1396338,8200 → 993173,3989.5
2024-07-01 16:37:49,1396338,8200 → 993173,3989.5
2024-07-01 17:45:43,168836163,993173 → cash_95,780.0
2024-07-01 18:01:13,168836162,993173 → cash_95,690.0
2024-07-01 21:19:04,168836161,993173 → cash_95,660.0
2024-07-03 08:14:00,168836164,993173 → cash_95,810.0
2024-07-03 17:33:33,168836165,993173 → cash_95,760.0
2024-07-04 15:25:03,168836166,993173 → cash_95,800.0
2024-07-05 08:06:16,168836168,993173 → cash_95,720.0
2024-07-05 21:21:08,168836167,993173 → cash_95,750.0
2024-07-06 14:44:24,168836169,993173 → cash_95,830.0
2024-07-06 21:41:33,168836170,993173 → cash_95,800.0
2024-07-31 20:43:50,180584902,1062280 → 993173,7900.0
2024-07-31 20:43:57,180584902,1062280 → 993173,7900.0
2024-08-01 08:43:55,168836174,993173 → cash_6,750.0
2024-08-01 20:44:46,168836173,993173 → cash_6,750.0
2024-08-02 08:38:04,168836175,993173 → cash_6,720.0
2024-08-02 11:29:16,168836179,993173 → cash_6,750.0
2024-08-02 16:18:45,168836177,993173 → cash_6,690.0
2024-08-02 18:27:40,168836178,993173 → cash_6,750.0
2024-08-02 22:51:25,168836176,993173 → cash_6,760.0
2024-08-04 08:38:02,168836182,993173 → cash_6,810.0
2024-08-05 17:21:33,168836184,993173 → cash_6,760.0
2024-08-05 20:12:20,168836183,993173 → cash_6,740.0
2024-09-02 00:13:47,1396363,8200 → 993173,7900.0
2024-09-02 00:13:54,1396363,8200 → 993173,7900.0
2024-09-02 02:03:35,168836190,993173 → cash_22,910.0
2024-09-02 10:55:09,168836191,993173 → cash_22,830.0
2024-09-02 14:03:29,168836192,993173 → cash_22,770.0
2024-09-02 21:46:16,168836189,993173 → cash_22,830.0
2024-09-03 09:09:19,168836194,993173 → cash_22,810.0
2024-09-03 14:40:04,168836193,993173 → cash_22,720.0
2024-09-05 11:12:47,168836195,993173 → cash_22,760.0
2024-09-07 14:26:11,168836197,993173 → cash_22,850.0
2024-09-07 18:12:54,168836198,993173 → cash_22,820.0
2024-09-29 15:11:28,1396380,8200 → 993173,7900.0
2024-09-29 15:11:31,1396380,8200 → 993173,7900.0
2024-09-29 16:31:45,168836202,993173 → cash_52,760.0
2024-09-29 21:04:15,168836201,993173 → cash_52,850.0
2024-09-30 12:40:58,168836205,993173 → cash_52,910.0
2024-09-30 21:45:48,168836204,993173 → cash_52,890.0
2024-10-02 18:28:16,168836208,993173 → cash_52,930.0
2024-10-03 13:40:30,168836210,993173 → cash_52,850.0
2024-10-03 14:16:01,168836209,993173 → cash_52,820.0
2024-10-04 10:13:09,168836211,993173 → cash_52,820.0
2024-10-04 23:19:07,168836212,993173 → cash_52,960.0
