timestamp,transaction_id,flow,amount
2024-01-01 19:37:48,71243805,cryptocurrency_exchange_10 → 419293,10700.0
2024-01-03 01:01:58,71243807,cryptocurrency_exchange_1 → 419293,2650.0
2024-01-03 19:28:30,71243808,cryptocurrency_exchange_6 → 419293,2550.0
2024-01-03 21:05:44,71243806,cryptocurrency_exchange_10 → 419293,2500.0
2024-01-03 23:08:11,71243809,419293 → 785324,8031.6
2024-01-03 23:08:14,71243809,419293 → 785324,8031.6
2024-01-04 19:21:54,71243810,419293 → 419292,9816.4
2024-01-04 19:22:01,71243810,419293 → 419292,9816.4
2024-01-15 05:40:32,71243836,cryptocurrency_exchange_10 → 419293,12550.0
2024-01-20 18:14:03,71243839,cryptocurrency_exchange_10 → 419293,5900.0
2024-01-20 20:13:09,71243840,419293 → 419292,8527.77
2024-01-20 20:13:16,71243840,419293 → 419292,8527.77
2024-01-22 07:52:11,71243845,419293 → 785324,8630.73
2024-01-22 07:52:17,71243845,419293 → 785324,8630.73
