timestamp,transaction_id,flow,amount
2024-07-21 03:12:09,255579854,foreign_6 → 1503264,1479.2
2024-07-21 10:55:27,129582534,762256 → 73755,1573.8
2024-07-21 10:55:32,129582534,762256 → 73755,1573.8
2024-07-22 17:58:40,129582535,762256 → 421271,481.6
2024-07-22 17:58:45,129582535,762256 → 421271,481.6
2024-07-23 09:30:32,129582539,762256 → 421271,490.2
2024-07-23 09:30:38,129582539,762256 → 421271,490.2
2024-07-23 18:07:49,129582538,762256 → 73755,301.0
2024-07-23 18:07:54,129582538,762256 → 73755,301.0
2024-07-23 18:43:27,129582537,762256 → 1503264,774.0
2024-07-23 18:43:31,129582537,762256 → 1503264,774.0
2024-07-24 20:24:33,129582540,762256 → 73755,275.2
2024-07-24 20:24:42,129582540,762256 → 73755,275.2
2024-07-25 04:28:52,129582542,762256 → 1503264,1023.4
2024-07-25 04:28:58,129582542,762256 → 1503264,1023.4
2024-07-26 17:08:30,255579869,1503264 → cash_151,270.0
2024-07-26 17:11:19,129582545,762256 → 421271,1032.0
2024-07-26 17:11:23,129582545,762256 → 421271,1032.0
2024-07-26 17:46:13,12574803,foreign_6 → 73755,1169.6
2024-07-26 18:43:01,12574804,73755 → cash_151,340.0
2024-07-26 20:36:41,71586987,421271 → cash_151,120.0
2024-07-27 11:11:37,12574805,73755 → cash_151,390.0
2024-07-27 14:36:21,71586988,421271 → cash_151,120.0
2024-07-27 20:50:22,255579870,1503264 → cash_151,270.0
2024-07-28 21:14:22,12574807,73755 → cash_151,320.0
2024-07-30 13:34:47,255579876,1503264 → cash_151,290.0
2024-07-30 20:49:13,255579875,1503264 → cash_151,230.0
2024-07-30 20:51:31,71586992,421271 → cash_151,120.0
2024-07-31 12:32:49,71587003,421271 → cash_151,110.0
2024-07-31 20:10:39,71587002,421271 → cash_151,100.0
2024-08-29 16:42:26,255579911,1503264 → cash_151,180.0
2024-08-30 08:33:00,12574858,73755 → cash_151,360.0
2024-08-30 12:36:40,12574859,73755 → cash_151,310.0
2024-08-31 18:42:07,71587043,421271 → cash_151,160.0
2024-09-01 09:08:33,12574862,73755 → cash_151,340.0
2024-09-01 15:54:52,255579916,1503264 → cash_151,220.0
2024-09-01 16:28:21,255579915,1503264 → cash_151,200.0
2024-09-01 20:15:57,71587046,421271 → cash_151,170.0
2024-09-02 06:26:55,255579918,1503264 → cash_151,180.0
2024-09-02 15:34:28,71587049,421271 → cash_151,150.0
2024-09-02 16:57:21,71587048,421271 → cash_151,140.0
2024-09-02 18:28:39,255579917,1503264 → cash_151,180.0
2024-10-01 09:56:02,12574910,73755 → cash_152,220.0
2024-10-02 08:46:33,12574912,73755 → cash_152,170.0
2024-10-02 09:15:25,12574913,73755 → cash_152,210.0
2024-10-02 09:30:47,12574914,73755 → cash_152,210.0
2024-10-02 11:53:23,71587084,421271 → cash_152,100.0
2024-10-02 12:06:43,71587083,421271 → cash_152,110.0
2024-10-02 13:29:03,12574911,73755 → cash_152,200.0
2024-10-02 18:44:51,255579949,1503264 → cash_152,320.0
2024-10-03 12:15:22,255579953,1503264 → cash_152,350.0
2024-10-03 14:53:34,71587089,421271 → cash_152,120.0
2024-10-03 20:03:12,255579952,1503264 → cash_152,330.0
2024-10-04 17:02:01,71587090,421271 → cash_152,130.0
2024-10-05 18:45:57,71587091,421271 → cash_152,120.0
