timestamp,transaction_id,flow,amount
2024-06-02 14:03:57,196552809,foreign_6 → 1156254,6300.0
2024-06-02 15:17:21,196552811,1156254 → cash_88,820.0
2024-06-02 15:27:32,196552810,1156254 → cash_88,740.0
2024-06-02 15:44:58,55592598,foreign_6 → 327165,2600.0
2024-06-02 17:26:38,55592600,327165 → cash_88,710.0
2024-06-02 17:59:45,55592599,327165 → cash_88,580.0
2024-06-03 12:35:41,196552813,1156254 → cash_88,800.0
2024-06-03 12:55:05,55592601,327165 → cash_88,560.0
2024-06-03 18:39:15,196552812,1156254 → cash_88,830.0
2024-06-04 08:20:19,55592602,327165 → cash_88,650.0
2024-06-04 09:59:51,196552814,1156254 → cash_88,760.0
2024-06-05 21:31:00,196552815,1156254 → cash_88,680.0
2024-06-06 20:33:15,196552816,1156254 → cash_88,860.0
2024-06-07 08:50:18,196552817,1156254 → cash_88,790.0
2024-07-06 05:05:59,55592629,foreign_6 → 327165,2700.0
2024-07-07 09:38:06,55592631,327165 → cash_7,490.0
2024-07-07 12:57:10,55592632,327165 → cash_7,380.0
2024-07-07 14:28:20,196552829,foreign_6 → 1156254,5800.0
2024-07-07 16:32:55,196552830,1156254 → cash_7,610.0
2024-07-07 18:30:57,196552831,1156254 → cash_7,630.0
2024-07-09 12:29:02,55592634,327165 → cash_7,440.0
2024-07-09 13:26:08,55592635,327165 → cash_7,380.0
2024-07-09 14:47:50,196552832,1156254 → cash_7,500.0
2024-07-09 17:55:17,196552833,1156254 → cash_7,480.0
2024-07-10 10:51:56,196552834,1156254 → cash_7,570.0
2024-07-10 18:47:19,55592637,327165 → cash_7,480.0
2024-07-11 08:38:12,55592638,327165 → cash_7,440.0
2024-07-11 17:30:13,196552835,1156254 → cash_7,570.0
2024-07-12 01:53:49,196552837,1156254 → cash_7,630.0
2024-07-12 09:33:36,196552839,1156254 → cash_7,520.0
2024-07-12 17:52:21,196552838,1156254 → cash_7,480.0
2024-07-12 18:40:12,196552836,1156254 → cash_7,580.0
2024-08-04 16:47:31,55592651,foreign_6 → 327165,2800.0
2024-08-05 20:28:03,55592652,327165 → cash_88,560.0
2024-08-06 07:08:38,196552852,foreign_6 → 1156254,6200.0
2024-08-06 17:29:25,55592654,327165 → cash_88,590.0
2024-08-06 20:33:05,196552853,1156254 → cash_88,670.0
2024-08-07 19:32:59,55592656,327165 → cash_88,510.0
2024-08-08 11:27:14,196552854,1156254 → cash_88,560.0
2024-08-08 17:03:10,196552855,1156254 → cash_88,660.0
2024-08-08 20:48:08,55592657,327165 → cash_88,570.0
2024-08-09 09:17:10,196552856,1156254 → cash_88,570.0
2024-08-09 10:47:59,55592658,327165 → cash_88,520.0
2024-08-09 18:57:14,196552857,1156254 → cash_88,640.0
2024-08-09 20:12:29,196552858,1156254 → cash_88,560.0
2024-08-10 15:39:21,196552859,1156254 → cash_88,630.0
2024-08-11 05:45:13,196552862,1156254 → cash_88,630.0
2024-08-11 15:26:47,196552860,1156254 → cash_88,580.0
2024-08-11 21:42:17,196552861,1156254 → cash_88,520.0
2024-09-02 08:43:45,196552871,foreign_6 → 1156254,6800.0
2024-09-03 14:04:33,196552874,1156254 → cash_7,680.0
2024-09-04 02:25:40,196552875,1156254 → cash_7,830.0
2024-09-04 20:56:43,196552876,1156254 → cash_7,720.0
2024-09-05 01:28:12,55592676,foreign_6 → 327165,3000.0
2024-09-05 02:47:56,55592677,327165 → cash_7,440.0
2024-09-05 07:33:02,196552878,1156254 → cash_7,770.0
2024-09-05 10:38:13,55592678,327165 → cash_7,440.0
2024-09-05 12:45:37,196552877,1156254 → cash_7,690.0
2024-09-06 10:19:43,196552879,1156254 → cash_7,830.0
2024-09-06 18:02:53,196552881,1156254 → cash_7,690.0
2024-09-06 19:45:43,196552880,1156254 → cash_7,690.0
2024-09-07 00:25:22,196552882,1156254 → cash_7,700.0
2024-09-07 09:16:43,55592681,327165 → cash_7,480.0
2024-09-07 17:16:20,55592680,327165 → cash_7,560.0
2024-09-10 08:19:43,55592683,327165 → cash_7,510.0
2024-09-10 12:48:20,55592684,327165 → cash_7,550.0
2024-10-08 00:13:58,55592704,foreign_6 → 327165,3300.0
2024-10-08 06:21:00,196552899,foreign_6 → 1156254,7300.0
2024-10-08 13:41:03,196552900,1156254 → cash_7,700.0
2024-10-09 13:18:03,196552902,1156254 → cash_7,730.0
2024-10-09 15:47:26,196552901,1156254 → cash_7,740.0
2024-10-10 12:51:02,55592705,327165 → cash_7,480.0
2024-10-10 13:48:04,196552903,1156254 → cash_7,790.0
2024-10-11 17:56:07,55592706,327165 → cash_7,420.0
2024-10-12 01:13:19,196552905,1156254 → cash_7,750.0
2024-10-12 12:00:55,55592709,327165 → cash_7,450.0
2024-10-12 14:34:57,55592708,327165 → cash_7,490.0
2024-10-12 16:37:31,196552906,1156254 → cash_7,640.0
2024-10-12 20:35:27,196552907,1156254 → cash_7,720.0
2024-10-12 21:33:44,196552904,1156254 → cash_7,720.0
2024-10-12 23:40:13,55592707,327165 → cash_7,480.0
2024-10-13 12:58:44,55592710,327165 → cash_7,480.0
2024-10-13 15:12:54,196552909,1156254 → cash_7,700.0
2024-10-13 18:48:49,55592711,327165 → cash_7,470.0
2024-10-13 19:06:42,196552908,1156254 → cash_7,760.0
