timestamp,transaction_id,flow,amount
2024-02-03 13:37:47,148499771,foreign_5 → 873049,1010.0
2024-02-03 18:40:17,191003785,1123630 → 873049,820.0
2024-02-03 18:40:26,191003785,1123630 → 873049,820.0
2024-02-04 06:38:01,238429045,1402223 → 766410,1320.0
2024-02-04 06:38:09,238429045,1402223 → 766410,1320.0
2024-02-04 11:55:02,148499773,foreign_5 → 873049,300.0
2024-02-04 13:14:09,148499774,873049 → cryptocurrency_exchange_6,390.0
2024-02-04 22:43:59,207048673,1217879 → 766410,980.0
2024-02-04 22:44:06,207048673,1217879 → 766410,980.0
2024-02-05 00:32:31,148499779,873049 → cryptocurrency_exchange_6,388.0
2024-02-05 17:16:57,148499777,873049 → cryptocurrency_exchange_6,528.0
2024-02-05 22:52:11,148499778,873049 → cryptocurrency_exchange_6,760.0
2024-02-08 06:28:10,83213892,foreign_5 → 489686,290.0
2024-02-08 14:12:09,207048675,1217879 → 766410,690.0
2024-02-08 14:12:11,207048675,1217879 → 766410,690.0
2024-02-09 01:00:53,130299989,foreign_5 → 766410,1200.0
2024-02-09 06:19:33,207048676,1217879 → 489686,290.0
2024-02-09 06:19:35,207048676,1217879 → 489686,290.0
2024-02-12 05:32:18,83213903,foreign_5 → 489686,1000.0
2024-02-16 08:55:00,130300000,foreign_5 → 766410,1350.0
2024-02-17 01:48:32,191003789,1123630 → 489686,1060.0
2024-02-17 01:48:37,191003789,1123630 → 489686,1060.0
2024-02-17 16:06:12,83213910,489686 → cryptocurrency_exchange_6,2376.0
2024-02-20 02:54:31,130300007,foreign_5 → 766410,890.0
2024-02-23 13:19:53,191003794,1123630 → 766410,930.0
2024-02-23 13:19:58,191003794,1123630 → 766410,930.0
2024-02-23 13:52:10,130300010,766410 → cryptocurrency_exchange_6,3716.0
2024-02-23 14:08:22,130300011,766410 → cryptocurrency_exchange_6,3128.0
