timestamp,transaction_id,flow,amount
2024-04-19 17:34:42,4111770,24204 → 494213,1982.4
2024-04-19 17:34:48,4111770,24204 → 494213,1982.4
2024-04-20 15:40:11,90960012,535400 → 494213,3617.6
2024-04-20 15:40:13,90960012,535400 → 494213,3617.6
2024-04-20 16:53:01,83973490,494213 → cash_141,620.0
2024-04-20 17:02:02,83973491,494213 → cash_141,570.0
2024-04-20 18:34:00,83973492,494213 → cash_141,550.0
2024-04-21 15:23:06,83973493,494213 → cash_141,620.0
2024-04-22 14:57:10,83973494,494213 → cash_141,660.0
2024-04-23 11:42:50,83973496,494213 → cash_141,660.0
2024-04-23 21:41:47,83973495,494213 → cash_141,620.0
2024-04-24 09:53:02,83973497,494213 → cash_141,640.0
2024-04-25 20:17:51,83973498,494213 → cash_141,610.0
2024-05-22 09:38:51,4111800,24204 → 494213,1467.2
2024-05-22 09:38:56,4111800,24204 → 494213,1467.2
2024-05-23 17:07:43,90960045,535400 → 494213,2828.0
2024-05-23 17:07:48,90960045,535400 → 494213,2828.0
2024-05-23 21:34:16,4111802,24204 → 494213,1304.8
2024-05-23 21:34:24,4111802,24204 → 494213,1304.8
2024-05-25 10:22:01,83973506,494213 → cash_116,950.0
2024-05-25 11:26:41,83973508,494213 → cash_116,1020.0
2024-05-25 15:06:39,83973507,494213 → cash_116,850.0
2024-05-25 20:24:46,83973509,494213 → cash_116,840.0
2024-05-27 18:20:07,83973510,494213 → cash_116,1030.0
2024-05-28 12:03:36,83973512,494213 → cash_116,880.0
2024-06-22 11:20:16,4111834,24204 → 494213,5600.0
2024-06-22 11:20:19,4111834,24204 → 494213,5600.0
2024-06-22 16:27:59,83973517,494213 → cash_36,690.0
2024-06-23 09:05:45,83973518,494213 → cash_36,610.0
2024-06-23 13:04:26,83973519,494213 → cash_36,680.0
2024-06-24 18:15:52,83973520,494213 → cash_36,710.0
2024-06-25 14:21:27,83973523,494213 → cash_36,630.0
2024-06-25 14:37:38,83973522,494213 → cash_36,700.0
2024-06-26 10:58:43,83973524,494213 → cash_36,610.0
2024-06-26 19:36:42,83973525,494213 → cash_36,650.0
