timestamp,transaction_id,flow,amount
2024-09-21 18:07:13,28257744,165885 → foreign_7,1027.93
2024-09-21 21:29:54,28257743,cryptocurrency_exchange_6 → 165885,2337.0
2024-09-22 01:07:44,28257746,165885 → foreign_7,868.08
2024-09-22 10:36:01,212919149,cryptocurrency_exchange_6 → 1252500,4899.5
2024-09-22 17:14:15,28257745,165885 → foreign_7,324.14
2024-09-23 06:15:59,57404909,cryptocurrency_exchange_6 → 337918,3628.5
2024-09-23 07:11:24,57404911,337918 → foreign_7,2457.08
2024-09-23 07:36:00,212919152,1252500 → foreign_7,2219.03
2024-09-23 11:18:10,57404910,337918 → foreign_7,1135.14
2024-09-23 17:26:10,212919151,1252500 → foreign_7,2337.5
2024-09-24 18:23:18,144432960,849180 → foreign_7,614.57
2024-09-24 18:55:14,144432959,cryptocurrency_exchange_6 → 849180,3034.0
2024-09-25 00:25:30,144432962,849180 → foreign_7,1540.79
2024-09-25 00:50:29,144432961,849180 → foreign_7,760.2
2024-09-27 13:26:13,285265076,cryptocurrency_exchange_6 → 1678339,1824.5
2024-09-27 17:12:59,285265077,1678339 → foreign_7,851.02
2024-09-28 07:57:12,291323544,cryptocurrency_exchange_6 → 1713913,4776.5
2024-09-28 08:13:06,285265079,1678339 → foreign_7,827.52
2024-09-28 16:06:36,291323545,1713913 → foreign_7,4346.61
