timestamp,transaction_id,flow,amount
2024-03-29 11:21:24,305284673,cash_17 → 1795968,1680.0
2024-03-29 16:37:36,305284674,cash_166 → 1795968,1900.0
2024-03-31 09:26:57,305284679,cash_36 → 1795968,2170.0
2024-04-02 12:06:02,305284682,cash_166 → 1795968,1900.0
2024-04-02 17:41:33,305284681,cash_139 → 1795968,2130.0
2024-04-02 18:09:51,305284684,1795968 → 1795967,3243.54
2024-04-02 18:09:54,305284684,1795968 → 1795967,3243.54
2024-04-02 18:40:04,305284683,1795968 → 1246110,2565.78
2024-04-02 18:40:09,305284683,1795968 → 1246110,2565.78
2024-04-04 15:23:50,305284685,1795968 → foreign_6,3872.88
