timestamp,transaction_id,flow,amount
2024-03-15 18:50:02,304770194,1792851 → foreign_7,2515.73
2024-03-15 18:59:33,304770193,cryptocurrency_exchange_3 → 1792851,5598.6
2024-03-16 03:10:36,304770200,1792851 → foreign_7,2802.94
2024-03-16 21:56:01,264993238,cryptocurrency_exchange_3 → 1559074,4144.7
2024-03-17 02:08:04,67361495,cryptocurrency_exchange_3 → 396397,3558.8
2024-03-17 14:49:47,67361496,396397 → foreign_7,1706.09
2024-03-17 16:43:42,264993241,1559074 → foreign_7,3854.57
2024-03-17 18:56:24,289184780,1701451 → foreign_7,832.49
2024-03-17 19:59:08,289184779,cryptocurrency_exchange_3 → 1701451,1367.1
2024-03-18 10:20:50,289184781,1701451 → foreign_7,466.25
2024-03-18 11:11:34,67361497,396397 → foreign_7,1639.18
2024-03-19 07:11:13,97400637,cryptocurrency_exchange_3 → 573200,7030.8
2024-03-19 08:56:55,97400638,573200 → foreign_7,6749.57
