timestamp,transaction_id,flow,amount
2024-04-09 17:19:58,96107862,cryptocurrency_exchange_6 → 565719,4587.8
2024-04-09 18:53:57,96107863,565719 → foreign_4,2532.47
2024-04-10 13:21:35,96107864,565719 → foreign_4,2055.33
2024-04-12 18:36:41,100593186,592023 → foreign_4,3073.6
2024-04-12 19:26:37,100593185,cryptocurrency_exchange_6 → 592023,3073.6
2024-04-14 09:53:42,128438539,cryptocurrency_exchange_6 → 755499,4090.6
2024-04-14 11:45:20,128438540,755499 → foreign_4,3886.07
2024-04-14 18:07:50,131574170,773881 → foreign_4,2552.38
2024-04-14 18:27:56,131574168,773881 → foreign_4,3334.18
2024-04-14 18:47:49,131574169,773881 → foreign_4,1770.57
2024-04-14 22:49:10,131574167,cryptocurrency_exchange_6 → 773881,8068.2
2024-04-15 09:56:28,178791681,cryptocurrency_exchange_6 → 1051699,2779.8
2024-04-15 10:01:38,178791682,1051699 → foreign_4,951.14
2024-04-16 10:02:35,178791683,1051699 → foreign_4,572.25
2024-04-16 12:46:44,178791684,1051699 → foreign_4,1089.63
