timestamp,transaction_id,flow,amount
2024-07-18 20:33:02,118485896,697115 → 1524698,1573.8
2024-07-18 20:33:09,118485896,697115 → 1524698,1573.8
2024-07-20 07:58:43,172163971,foreign_5 → 1012757,2038.2
2024-07-21 13:21:00,259186672,foreign_5 → 1524698,4321.5
2024-07-22 13:54:44,245719719,1445387 → 1012757,2193.0
2024-07-22 13:54:50,245719719,1445387 → 1012757,2193.0
2024-07-23 03:40:26,185963672,1093842 → 1012757,2773.5
2024-07-23 03:40:33,185963672,1093842 → 1012757,2773.5
2024-07-23 09:45:15,259186675,1524698 → cash_47,660.0
2024-07-23 15:59:56,172163977,1012757 → cash_47,500.0
2024-07-25 10:29:28,259186676,1524698 → cash_47,550.0
2024-07-25 18:35:31,172163978,1012757 → cash_47,580.0
2024-07-25 21:37:40,172163979,1012757 → cash_47,530.0
2024-07-26 13:15:47,259186679,1524698 → cash_47,660.0
2024-07-27 21:31:09,172163982,1012757 → cash_47,610.0
2024-08-25 22:17:54,259186718,1524698 → cash_4,620.0
2024-08-26 15:20:18,172164000,1012757 → cash_4,470.0
2024-08-27 08:27:24,172164003,1012757 → cash_4,410.0
2024-08-27 17:29:32,172164002,1012757 → cash_4,390.0
2024-08-28 14:19:37,172164004,1012757 → cash_4,400.0
2024-08-28 19:34:21,259186723,1524698 → cash_4,630.0
2024-08-29 18:30:59,172164005,1012757 → cash_4,480.0
2024-08-30 16:19:21,259186725,1524698 → cash_4,570.0
2024-09-28 16:54:51,172164019,1012757 → cash_47,570.0
2024-09-29 11:41:15,259186770,1524698 → cash_47,450.0
2024-10-01 01:22:36,172164024,1012757 → cash_47,550.0
2024-10-02 07:10:53,259186777,1524698 → cash_47,460.0
2024-10-03 06:27:43,259186780,1524698 → cash_47,480.0
2024-10-03 12:06:04,172164026,1012757 → cash_47,590.0
2024-10-03 12:08:37,172164025,1012757 → cash_47,590.0
2024-10-04 17:51:06,259186783,1524698 → cash_47,420.0
