timestamp,transaction_id,flow,amount
2024-02-11 11:53:27,259110131,1524231 → 1316171,1550.0
2024-02-11 11:53:32,259110131,1524231 → 1316171,1550.0
2024-02-12 10:55:25,122821218,foreign_2 → 722568,670.0
2024-02-12 17:40:36,177956382,1046697 → 1541908,1270.0
2024-02-12 17:40:39,177956382,1046697 → 1541908,1270.0
2024-02-13 01:08:31,223707114,foreign_2 → 1316171,1250.0
2024-02-16 14:58:53,223707115,foreign_2 → 1316171,2270.0
2024-02-16 16:22:30,223620647,1315664 → 1316171,1780.0
2024-02-16 16:22:35,223620647,1315664 → 1316171,1780.0
2024-02-17 04:04:20,262082727,foreign_2 → 1541908,1460.0
2024-02-18 02:33:33,262082728,foreign_2 → 1541908,810.0
2024-02-18 11:25:10,259110133,1524231 → 1541908,900.0
2024-02-18 11:25:18,259110133,1524231 → 1541908,900.0
2024-02-19 13:25:22,259110134,1524231 → 1316171,1480.0
2024-02-19 13:25:29,259110134,1524231 → 1316171,1480.0
2024-02-22 08:07:42,165702749,974547 → 1316171,1690.0
2024-02-22 08:07:47,165702749,974547 → 1316171,1690.0
2024-02-22 09:15:28,223707130,1316171 → cryptocurrency_exchange_5,2484.0
2024-02-22 10:54:12,223707131,1316171 → cryptocurrency_exchange_5,1001.0
2024-02-22 13:32:23,177956386,1046697 → 1541908,1220.0
2024-02-22 13:32:27,177956386,1046697 → 1541908,1220.0
2024-02-22 17:57:54,223707127,1316171 → cryptocurrency_exchange_5,1031.0
2024-02-22 20:05:36,223707129,1316171 → cryptocurrency_exchange_5,2062.0
2024-02-22 23:33:55,223707128,1316171 → cryptocurrency_exchange_5,1011.0
2024-02-23 00:56:18,223707132,1316171 → cryptocurrency_exchange_5,2219.0
2024-02-25 10:48:44,223620652,1315664 → 722568,2200.0
2024-02-25 10:48:47,223620652,1315664 → 722568,2200.0
2024-02-26 17:42:37,223620653,1315664 → 1541908,2410.0
2024-02-26 17:42:46,223620653,1315664 → 1541908,2410.0
2024-02-26 19:09:04,262082737,1541908 → cryptocurrency_exchange_5,1024.0
2024-02-26 23:52:51,262082738,1541908 → cryptocurrency_exchange_5,2605.0
2024-02-27 23:53:21,262082739,1541908 → cryptocurrency_exchange_5,3786.0
2024-03-02 12:23:36,122821230,foreign_2 → 722568,2180.0
2024-03-02 13:26:23,122821231,722568 → cryptocurrency_exchange_5,1213.0
2024-03-02 14:20:33,122821232,722568 → cryptocurrency_exchange_5,1024.0
2024-03-03 03:46:45,122821234,722568 → cryptocurrency_exchange_5,1079.0
2024-03-03 12:06:07,122821235,722568 → cryptocurrency_exchange_5,1038.0
2024-03-03 15:49:59,122821233,722568 → cryptocurrency_exchange_5,243.0
