timestamp,transaction_id,flow,amount
2024-04-20 08:46:09,103910670,foreign_4 → 611656,800.0
2024-04-20 10:43:22,103910671,611656 → cash_41,80.0
2024-04-20 15:19:17,187415064,foreign_4 → 1102452,1500.0
2024-04-20 15:26:22,42568456,foreign_4 → 250374,3000.0
2024-04-20 16:42:19,187415065,1102452 → cash_41,150.0
2024-04-20 18:06:44,42568458,250374 → cash_41,460.0
2024-04-20 21:10:30,42568457,250374 → cash_41,510.0
2024-04-21 01:09:56,187415067,1102452 → cash_41,150.0
2024-04-21 16:49:13,42568461,250374 → cash_41,490.0
2024-04-21 18:08:53,42568462,250374 → cash_41,550.0
2024-04-21 18:24:17,187415066,1102452 → cash_41,150.0
2024-04-22 10:48:40,103910674,611656 → cash_41,100.0
2024-04-22 13:01:13,103910673,611656 → cash_41,80.0
2024-04-22 14:40:18,103910672,611656 → cash_41,80.0
2024-04-23 13:43:36,187415068,1102452 → cash_41,160.0
2024-04-23 14:01:33,187415069,1102452 → cash_41,160.0
2024-04-23 14:32:34,42568464,250374 → cash_41,450.0
2024-04-23 19:28:25,187415070,1102452 → cash_41,150.0
2024-04-24 09:48:36,42568466,250374 → cash_41,470.0
2024-04-24 12:35:07,103910676,611656 → cash_41,100.0
2024-04-25 10:18:21,187415071,1102452 → cash_41,150.0
2024-04-25 13:58:37,187415072,1102452 → cash_41,160.0
2024-04-25 15:23:49,187415073,1102452 → cash_41,170.0
2024-04-25 18:37:53,103910677,611656 → cash_41,100.0
2024-04-25 19:05:28,103910679,611656 → cash_41,90.0
2024-04-25 21:10:03,103910678,611656 → cash_41,100.0
