timestamp,transaction_id,flow,amount
2024-04-12 19:23:25,116097070,683167 → 1423071,2680.0
2024-04-12 19:23:29,116097070,683167 → 1423071,2680.0
2024-04-19 11:17:16,116097074,683167 → 1688782,2140.0
2024-04-19 11:17:19,116097074,683167 → 1688782,2140.0
2024-04-20 05:04:44,116097076,683167 → 1423071,4980.0
2024-04-20 05:04:48,116097076,683167 → 1423071,4980.0
2024-04-22 17:38:23,241939835,foreign_4 → 1423071,5600.0
2024-04-23 10:19:20,241939836,1423071 → cryptocurrency_exchange_8,5767.0
2024-04-23 15:48:14,241939837,1423071 → cryptocurrency_exchange_8,6298.0
2024-04-26 00:15:24,287037573,foreign_4 → 1688782,6290.0
2024-04-27 17:37:22,287037575,foreign_4 → 1688782,2540.0
2024-05-02 17:42:21,287037577,foreign_4 → 1688782,2540.0
2024-05-02 18:23:26,287037578,1688782 → cryptocurrency_exchange_8,9757.0
2024-05-02 19:02:43,287037579,1688782 → cryptocurrency_exchange_8,3482.0
