timestamp,transaction_id,flow,amount
2024-07-19 13:49:35,257387159,foreign_3 → 1514017,7003.4
2024-07-20 16:49:06,59231916,348552 → 1514017,12396.6
2024-07-20 16:49:10,59231916,348552 → 1514017,12396.6
2024-07-20 17:12:15,257387165,1514017 → cash_119,780.0
2024-07-20 17:19:09,257387166,1514017 → cash_119,820.0
2024-07-22 11:47:24,257387174,1514017 → cash_119,920.0
2024-07-23 11:46:30,257387180,1514017 → cash_119,920.0
2024-07-23 13:48:36,257387179,1514017 → cash_119,950.0
2024-07-24 14:23:25,257387182,1514017 → cash_119,860.0
2024-07-25 17:14:43,257387183,1514017 → cash_119,920.0
2024-08-24 09:57:56,257387239,1514017 → cash_107,850.0
2024-08-25 19:24:10,257387241,1514017 → cash_107,860.0
2024-08-26 21:47:43,257387246,1514017 → cash_107,940.0
2024-08-27 19:23:27,257387253,1514017 → cash_107,910.0
2024-08-28 20:16:47,257387255,1514017 → cash_107,770.0
2024-08-28 21:47:48,257387256,1514017 → cash_107,730.0
2024-08-29 14:37:34,257387257,1514017 → cash_107,920.0
2024-09-28 20:43:58,257387337,1514017 → cash_119,860.0
2024-09-28 20:57:27,257387336,1514017 → cash_119,830.0
2024-09-29 15:58:52,257387347,1514017 → cash_119,850.0
2024-09-30 23:12:27,257387350,1514017 → cash_119,960.0
2024-10-01 12:53:02,257387356,1514017 → cash_119,880.0
2024-10-01 13:10:45,257387358,1514017 → cash_119,820.0
2024-10-01 20:49:22,257387357,1514017 → cash_119,970.0
