timestamp,transaction_id,flow,amount
2024-06-16 05:18:46,191924561,foreign_5 → 1129000,5122.1
2024-06-17 05:45:02,191924563,foreign_5 → 1129000,3772.8
2024-06-20 17:09:52,218401367,1284709 → 1129000,3013.0
2024-06-20 17:09:58,218401367,1284709 → 1129000,3013.0
2024-06-20 19:16:50,218401366,1284709 → 1129000,1192.1
2024-06-20 19:16:54,218401366,1284709 → 1129000,1192.1
2024-06-21 01:57:07,191924568,1129000 → cash_173,740.0
2024-06-21 21:18:27,191924567,1129000 → cash_173,910.0
2024-06-23 07:02:13,191924572,1129000 → cash_173,950.0
2024-06-23 21:58:37,191924571,1129000 → cash_173,800.0
2024-06-25 01:31:34,191924573,1129000 → cash_173,770.0
2024-07-27 19:53:40,191924587,1129000 → cash_22,860.0
2024-07-27 21:29:38,191924588,1129000 → cash_22,710.0
2024-07-28 11:54:35,191924589,1129000 → cash_22,850.0
2024-07-29 03:03:26,191924594,1129000 → cash_22,900.0
2024-07-30 15:10:33,191924596,1129000 → cash_22,710.0
2024-08-29 19:18:40,191924602,1129000 → cash_22,840.0
2024-08-30 19:22:29,191924604,1129000 → cash_22,730.0
2024-08-30 20:05:12,191924603,1129000 → cash_22,710.0
2024-09-01 23:26:21,191924607,1129000 → cash_22,800.0
2024-09-03 10:37:23,191924608,1129000 → cash_22,820.0
