transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
170918748,1005344,3,6,Friday,6,16,36,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,520.0,524843,55.0,122804.61899999999,large,large_1,laundering_schema_3,laundering_schema_3_id39,1
170918755,1005344,3,9,Monday,12,45,55,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1210.0,12571,55.0,122804.61899999999,large,large_1,laundering_schema_3,laundering_schema_3_id39,1
170918754,1005344,3,9,Monday,20,30,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,980.0,12571,55.0,122804.61899999999,large,large_1,laundering_schema_3,laundering_schema_3_id39,1
170918758,1005344,3,12,Thursday,3,17,3,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1230.0,542317,55.0,122804.61899999999,large,large_1,laundering_schema_3,laundering_schema_3_id39,1
170918762,1005344,3,16,Monday,4,36,47,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1100.0,1308256,55.0,122804.61899999999,large,large_1,laundering_schema_3,laundering_schema_3_id39,1
170918763,1005344,3,17,Tuesday,19,28,12,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,820.0,1467311,55.0,122804.61899999999,large,large_1,laundering_schema_3,laundering_schema_3_id39,1
170918764,1005344,3,19,Thursday,18,36,1,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1430.0,390387,55.0,122804.61899999999,large,large_1,laundering_schema_3,laundering_schema_3_id39,1
170918765,1005344,3,20,Friday,5,11,32,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,630.0,524843,55.0,122804.61899999999,large,large_1,laundering_schema_3,laundering_schema_3_id39,1
170918767,1005344,3,21,Saturday,16,10,36,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,410.0,855510,55.0,122804.61899999999,large,large_1,laundering_schema_3,laundering_schema_3_id39,1
44665876,12571,3,8,Sunday,13,28,5,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,350.0,262741,60.0,126667.45,large,large_1,laundering_schema_3,laundering_schema_3_id39,1
2132239,12571,3,9,Monday,10,0,49,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,410.0,foreign_6,60.0,126667.45,large,large_1,laundering_schema_3,laundering_schema_3_id39,1
170918755,12571,3,9,Monday,12,45,59,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1210.0,1005344,60.0,126667.45,large,large_1,laundering_schema_3,laundering_schema_3_id39,1
170918754,12571,3,9,Monday,20,30,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,980.0,1005344,60.0,126667.45,large,large_1,laundering_schema_3,laundering_schema_3_id39,1
44665890,12571,3,13,Friday,23,41,42,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,550.0,262741,60.0,126667.45,large,large_1,laundering_schema_3,laundering_schema_3_id39,1
2132249,12571,3,14,Saturday,11,11,34,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,3465.0,cryptocurrency_exchange_1,60.0,126667.45,large,large_1,laundering_schema_3,laundering_schema_3_id39,1
255266030,1308256,3,3,Tuesday,11,25,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,490.0,1501409,50.0,50145.174,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id39,1
44665885,1308256,3,11,Wednesday,22,57,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,300.0,262741,50.0,50145.174,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id39,1
255266039,1308256,3,13,Friday,19,47,41,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,330.0,1501409,50.0,50145.174,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id39,1
170918762,1308256,3,16,Monday,4,36,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1100.0,1005344,50.0,50145.174,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id39,1
222358440,1308256,3,16,Monday,11,36,16,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2020.0,cryptocurrency_exchange_1,50.0,50145.174,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id39,1
249430965,1467311,3,7,Saturday,17,57,30,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,850.0,foreign_6,25.0,56344.824,local,local_3,laundering_schema_3,laundering_schema_3_id39,1
249430972,1467311,3,14,Saturday,11,7,56,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,930.0,foreign_6,25.0,56344.824,local,local_3,laundering_schema_3,laundering_schema_3_id39,1
249430973,1467311,3,15,Sunday,16,52,22,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1290.0,foreign_6,25.0,56344.824,local,local_3,laundering_schema_3,laundering_schema_3_id39,1
255266042,1467311,3,17,Tuesday,17,55,42,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,570.0,1501409,25.0,56344.824,local,local_3,laundering_schema_3,laundering_schema_3_id39,1
170918763,1467311,3,17,Tuesday,19,28,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,820.0,1005344,25.0,56344.824,local,local_3,laundering_schema_3,laundering_schema_3_id39,1
255266048,1467311,3,23,Monday,11,2,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1320.0,1501409,25.0,56344.824,local,local_3,laundering_schema_3,laundering_schema_3_id39,1
249430993,1467311,3,23,Monday,19,36,15,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1510.0,cryptocurrency_exchange_1,25.0,56344.824,local,local_3,laundering_schema_3,laundering_schema_3_id39,1
249430999,1467311,3,24,Tuesday,16,42,25,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1786.0,cryptocurrency_exchange_1,25.0,56344.824,local,local_3,laundering_schema_3,laundering_schema_3_id39,1
249431000,1467311,3,24,Tuesday,22,24,3,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2020.0,cryptocurrency_exchange_1,25.0,56344.824,local,local_3,laundering_schema_3,laundering_schema_3_id39,1
255266030,1501409,3,3,Tuesday,11,25,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,490.0,1308256,50.0,11737.53,local,local_3,laundering_schema_3,laundering_schema_3_id39,1
255266039,1501409,3,13,Friday,19,47,34,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,330.0,1308256,50.0,11737.53,local,local_3,laundering_schema_3,laundering_schema_3_id39,1
255266042,1501409,3,17,Tuesday,17,55,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,570.0,1467311,50.0,11737.53,local,local_3,laundering_schema_3,laundering_schema_3_id39,1
