transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
195144331,1147942,9,4,Friday,8,20,16,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,7718.4,cryptocurrency_exchange_4,35.0,11519.12,local,local_2,laundering_schema_2,laundering_schema_2_id29,1
195144332,1147942,9,4,Friday,12,20,34,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1306.42,foreign_9,35.0,11519.12,local,local_2,laundering_schema_2,laundering_schema_2_id29,1
195144333,1147942,9,5,Saturday,0,53,5,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4450.43,foreign_9,35.0,11519.12,local,local_2,laundering_schema_2,laundering_schema_2_id29,1
195144334,1147942,9,5,Saturday,15,30,39,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1421.27,foreign_9,35.0,11519.12,local,local_2,laundering_schema_2,laundering_schema_2_id29,1
25724319,151028,9,8,Tuesday,16,43,0,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,7574.4,cryptocurrency_exchange_4,45.0,60881.301,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id29,1
25724321,151028,9,8,Tuesday,17,13,41,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,923.62,foreign_9,45.0,60881.301,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id29,1
25724320,151028,9,8,Tuesday,17,53,50,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2322.84,foreign_9,45.0,60881.301,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id29,1
25724324,151028,9,9,Wednesday,16,30,34,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3646.24,foreign_9,45.0,60881.301,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id29,1
26348839,154662,9,7,Monday,12,9,9,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5241.6,cryptocurrency_exchange_4,35.0,132468.85499999998,local,local_1,laundering_schema_2,laundering_schema_2_id29,1
26348840,154662,9,7,Monday,14,11,47,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4717.44,foreign_9,35.0,132468.85499999998,local,local_1,laundering_schema_2,laundering_schema_2_id29,1
267946573,1576444,9,7,Monday,0,20,12,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3830.4,cryptocurrency_exchange_4,60.0,95989.44600000001,local,local_3,laundering_schema_2,laundering_schema_2_id29,1
267946576,1576444,9,8,Tuesday,12,44,32,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1823.88,foreign_9,60.0,95989.44600000001,local,local_3,laundering_schema_2,laundering_schema_2_id29,1
267946575,1576444,9,8,Tuesday,14,33,22,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1738.39,foreign_9,60.0,95989.44600000001,local,local_3,laundering_schema_2,laundering_schema_2_id29,1
98919604,582126,9,5,Saturday,18,18,30,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4390.85,foreign_9,45.0,20920.565829249896,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id29,1
98919603,582126,9,5,Saturday,20,50,24,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4435.2,cryptocurrency_exchange_4,45.0,20920.565829249896,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id29,1
