transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
173261570,1019263,2,27,Thursday,3,36,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9700.0,1019264,55.0,5378.098489754274,large,large_1,laundering_schema_6,laundering_schema_6_id123,1
173261573,1019263,3,30,Monday,1,49,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9700.0,1019264,55.0,5378.098489754274,large,large_1,laundering_schema_6,laundering_schema_6_id123,1
173261579,1019263,5,2,Saturday,13,49,42,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4578.4,1019264,55.0,5378.098489754274,large,large_1,laundering_schema_6,laundering_schema_6_id123,1
173261580,1019263,5,5,Tuesday,16,15,3,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5121.6,1019264,55.0,5378.098489754274,large,large_1,laundering_schema_6,laundering_schema_6_id123,1
173261584,1019263,5,30,Saturday,7,3,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6246.8,1019264,55.0,5378.098489754274,large,large_1,laundering_schema_6,laundering_schema_6_id123,1
173261585,1019263,6,3,Wednesday,10,16,30,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1678.1,1019264,55.0,5378.098489754274,large,large_1,laundering_schema_6,laundering_schema_6_id123,1
173261586,1019263,6,4,Thursday,18,28,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1775.1,1019264,55.0,5378.098489754274,large,large_1,laundering_schema_6,laundering_schema_6_id123,1
173261570,1019264,2,27,Thursday,3,36,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9700.0,1019263,55.0,697701.09,local,local_2,laundering_schema_6,laundering_schema_6_id123,1
173261651,1019264,2,27,Thursday,8,2,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_49,55.0,697701.09,local,local_2,laundering_schema_6,laundering_schema_6_id123,1
173261649,1019264,2,27,Thursday,11,9,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1020.0,cash_49,55.0,697701.09,local,local_2,laundering_schema_6,laundering_schema_6_id123,1
173261650,1019264,2,27,Thursday,11,12,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1030.0,cash_49,55.0,697701.09,local,local_2,laundering_schema_6,laundering_schema_6_id123,1
173261652,1019264,2,27,Thursday,13,24,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_49,55.0,697701.09,local,local_2,laundering_schema_6,laundering_schema_6_id123,1
173261660,1019264,3,1,Sunday,1,58,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_49,55.0,697701.09,local,local_2,laundering_schema_6,laundering_schema_6_id123,1
173261659,1019264,3,1,Sunday,9,26,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_49,55.0,697701.09,local,local_2,laundering_schema_6,laundering_schema_6_id123,1
173261661,1019264,3,1,Sunday,20,35,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_49,55.0,697701.09,local,local_2,laundering_schema_6,laundering_schema_6_id123,1
