transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
222331094,1308086,2,16,Sunday,8,14,4,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,12750.0,cryptocurrency_exchange_5,20.0,38624.817504447245,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id127,1
222331093,1308086,2,16,Sunday,10,43,29,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3950.0,cryptocurrency_exchange_10,20.0,38624.817504447245,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id127,1
222331095,1308086,2,18,Tuesday,4,3,8,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3550.0,cryptocurrency_exchange_7,20.0,38624.817504447245,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id127,1
222331096,1308086,2,18,Tuesday,11,12,56,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4674.91,291994,20.0,38624.817504447245,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id127,1
222331097,1308086,2,18,Tuesday,16,18,56,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5126.69,1785738,20.0,38624.817504447245,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id127,1
222331099,1308086,2,20,Thursday,14,3,50,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,4890.98,57764,20.0,38624.817504447245,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id127,1
222331100,1308086,2,20,Thursday,19,53,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4969.55,1796339,20.0,38624.817504447245,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id127,1
222331121,1308086,3,11,Wednesday,21,16,42,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,11650.0,cryptocurrency_exchange_10,20.0,38624.817504447245,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id127,1
222331124,1308086,3,12,Thursday,13,40,42,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,8600.0,cryptocurrency_exchange_10,20.0,38624.817504447245,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id127,1
222331126,1308086,3,13,Friday,13,33,48,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9778.32,1785738,20.0,38624.817504447245,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id127,1
222331127,1308086,3,14,Saturday,13,4,18,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9661.68,1785738,20.0,38624.817504447245,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id127,1
222331097,1785738,2,18,Tuesday,16,18,59,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5126.69,1308086,45.0,669.1513428193088,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id127,1
222331126,1785738,3,13,Friday,13,33,55,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9778.32,1308086,45.0,669.1513428193088,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id127,1
222331127,1785738,3,14,Saturday,13,4,27,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9661.68,1308086,45.0,669.1513428193088,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id127,1
222331100,1796339,2,20,Thursday,19,53,28,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4969.55,1308086,50.0,958.7537238190398,large,large_2,laundering_schema_1,laundering_schema_1_id127,1
222331096,291994,2,18,Tuesday,11,12,59,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4674.91,1308086,40.0,17582.526,large,large_1,laundering_schema_1,laundering_schema_1_id127,1
222331099,57764,2,20,Thursday,14,3,57,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,4890.98,1308086,40.0,2559.936780338179,local,local_1,laundering_schema_1,laundering_schema_1_id127,1
